0.2984 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
41.4858 	EXP 	notAtAllRisky: autoDraw = False
41.4858 	EXP 	ExtremelyRisky: autoDraw = False
41.4858 	EXP 	ModeratelyRisky: autoDraw = False
41.4858 	EXP 	riskPerceptionActivity2: text = 'Going camping in the wilderness, beyond the civilization of a campground. (R) '
41.4858 	EXP 	riskPerceptionActivity2: autoDraw = True
41.4858 	EXP 	rating_4: autoDraw = True
41.4858 	EXP 	notAtAllRisky: autoDraw = True
41.4858 	EXP 	ExtremelyRisky: autoDraw = True
41.4858 	EXP 	ModeratelyRisky: autoDraw = True
41.4912 	DATA 	Keypress: 2
41.5727 	DATA 	Mouse:  Left button up, pos=(691,172)
41.7139 	DATA 	Keypress: 2
41.7154 	DATA 	Mouse: Left button down, pos=(691,172)
41.8247 	DATA 	Mouse:  Left button up, pos=(691,172)
41.9468 	DATA 	Keypress: 2
41.9480 	DATA 	Mouse: Left button down, pos=(691,172)
41.9494 	DATA 	RatingScale rating_4: (mouse response) rating=2
41.9494 	DATA 	RatingScale rating_4: rating RT=0.480
41.9494 	DATA 	RatingScale rating_4: history=[(None, 0.0), (2, 0.023), (2, 0.48)]
41.9718 	EXP 	New trial (rep=0, index=2): OrderedDict([('C', "Betting a day's income at the horse races. (G)")])
41.9811 	EXP 	RatingScale rating_4: reset()
42.0019 	EXP 	riskPerceptionActivity2: autoDraw = False
42.0019 	EXP 	rating_4: autoDraw = False
42.0019 	EXP 	notAtAllRisky: autoDraw = False
42.0019 	EXP 	ExtremelyRisky: autoDraw = False
42.0019 	EXP 	ModeratelyRisky: autoDraw = False
42.0019 	EXP 	riskPerceptionActivity2: text = "Betting a day's income at the horse races. (G)"
42.0019 	EXP 	riskPerceptionActivity2: autoDraw = True
42.0019 	EXP 	rating_4: autoDraw = True
42.0019 	EXP 	notAtAllRisky: autoDraw = True
42.0019 	EXP 	ExtremelyRisky: autoDraw = True
42.0019 	EXP 	ModeratelyRisky: autoDraw = True
42.0573 	DATA 	Mouse:  Left button up, pos=(691,172)
42.1727 	DATA 	Keypress: 2
42.2416 	DATA 	Mouse: Left button down, pos=(691,172)
42.3911 	DATA 	Mouse:  Left button up, pos=(691,172)
42.4603 	DATA 	Keypress: 2
42.5747 	DATA 	Mouse: Left button down, pos=(691,172)
42.5762 	DATA 	RatingScale rating_4: (mouse response) rating=2
42.5763 	DATA 	RatingScale rating_4: rating RT=0.594
42.5763 	DATA 	RatingScale rating_4: history=[(None, 0.0), (2, 0.192), (2, 0.594)]
42.5906 	EXP 	New trial (rep=0, index=3): OrderedDict([('C', 'Buying an illegal drug for your own use. (H)')])
42.5995 	EXP 	RatingScale rating_4: reset()
42.6189 	EXP 	riskPerceptionActivity2: autoDraw = False
42.6189 	EXP 	rating_4: autoDraw = False
42.6189 	EXP 	notAtAllRisky: autoDraw = False
42.6189 	EXP 	ExtremelyRisky: autoDraw = False
42.6189 	EXP 	ModeratelyRisky: autoDraw = False
42.6189 	EXP 	riskPerceptionActivity2: text = 'Buying an illegal drug for your own use. (H)'
42.6189 	EXP 	riskPerceptionActivity2: autoDraw = True
42.6189 	EXP 	rating_4: autoDraw = True
42.6189 	EXP 	notAtAllRisky: autoDraw = True
42.6189 	EXP 	ExtremelyRisky: autoDraw = True
42.6189 	EXP 	ModeratelyRisky: autoDraw = True
42.6895 	DATA 	Mouse:  Left button up, pos=(691,172)
42.6918 	DATA 	Keypress: 2
42.8409 	DATA 	Mouse: Left button down, pos=(691,172)
42.9088 	DATA 	Keypress: 2
42.9584 	DATA 	Mouse:  Left button up, pos=(691,172)
43.1582 	DATA 	Mouse: Left button down, pos=(691,168)
43.1614 	DATA 	Keypress: 2
43.1629 	DATA 	RatingScale rating_4: (mouse response) rating=2
43.1629 	DATA 	RatingScale rating_4: rating RT=0.562
43.1629 	DATA 	RatingScale rating_4: history=[(None, 0.0), (2, 0.092), (2, 0.562)]
43.1880 	EXP 	New trial (rep=0, index=4): OrderedDict([('C', 'Cheating on an exam. (E)')])
43.1959 	EXP 	RatingScale rating_4: reset()
43.2195 	EXP 	riskPerceptionActivity2: autoDraw = False
43.2195 	EXP 	rating_4: autoDraw = False
43.2195 	EXP 	notAtAllRisky: autoDraw = False
43.2195 	EXP 	ExtremelyRisky: autoDraw = False
43.2195 	EXP 	ModeratelyRisky: autoDraw = False
43.2195 	EXP 	riskPerceptionActivity2: text = 'Cheating on an exam. (E)'
43.2195 	EXP 	riskPerceptionActivity2: autoDraw = True
43.2195 	EXP 	rating_4: autoDraw = True
43.2195 	EXP 	notAtAllRisky: autoDraw = True
43.2195 	EXP 	ExtremelyRisky: autoDraw = True
43.2195 	EXP 	ModeratelyRisky: autoDraw = True
43.2558 	DATA 	Mouse:  Left button up, pos=(691,167)
43.3733 	DATA 	Keypress: 2
43.4251 	DATA 	Mouse: Left button down, pos=(691,167)
43.5239 	DATA 	Mouse:  Left button up, pos=(691,167)
43.6576 	DATA 	Keypress: 2
43.6742 	DATA 	Mouse: Left button down, pos=(691,167)
43.6893 	DATA 	RatingScale rating_4: (mouse response) rating=2
43.6893 	DATA 	RatingScale rating_4: rating RT=0.492
43.6893 	DATA 	RatingScale rating_4: history=[(None, 0.0), (2, 0.178), (2, 0.492)]
43.7061 	EXP 	New trial (rep=0, index=5): OrderedDict([('C', 'Chasing a tornado or hurricane by car to take dramatic photos. (R)')])
43.7168 	EXP 	RatingScale rating_4: reset()
43.7359 	EXP 	riskPerceptionActivity2: autoDraw = False
43.7359 	EXP 	rating_4: autoDraw = False
43.7359 	EXP 	notAtAllRisky: autoDraw = False
43.7359 	EXP 	ExtremelyRisky: autoDraw = False
43.7359 	EXP 	ModeratelyRisky: autoDraw = False
43.7359 	EXP 	riskPerceptionActivity2: text = 'Chasing a tornado or hurricane by car to take dramatic photos. (R)'
43.7359 	EXP 	riskPerceptionActivity2: autoDraw = True
43.7359 	EXP 	rating_4: autoDraw = True
43.7359 	EXP 	notAtAllRisky: autoDraw = True
43.7359 	EXP 	ExtremelyRisky: autoDraw = True
43.7359 	EXP 	ModeratelyRisky: autoDraw = True
43.7563 	DATA 	Mouse:  Left button up, pos=(691,167)
43.9073 	DATA 	Keypress: 2
43.9234 	DATA 	Mouse: Left button down, pos=(691,167)
44.0397 	DATA 	Mouse:  Left button up, pos=(691,167)
44.1598 	DATA 	Keypress: 2
44.2077 	DATA 	Mouse: Left button down, pos=(691,167)
44.2087 	DATA 	RatingScale rating_4: (mouse response) rating=2
44.2087 	DATA 	RatingScale rating_4: rating RT=0.491
44.2088 	DATA 	RatingScale rating_4: history=[(None, 0.0), (2, 0.191), (2, 0.491)]
44.2237 	EXP 	New trial (rep=0, index=6): OrderedDict([('C', 'Investing 10% of your annual income in a moderate growth mutual fund. (I)')])
44.2356 	EXP 	RatingScale rating_4: reset()
44.2517 	EXP 	riskPerceptionActivity2: autoDraw = False
44.2517 	EXP 	rating_4: autoDraw = False
44.2517 	EXP 	notAtAllRisky: autoDraw = False
44.2517 	EXP 	ExtremelyRisky: autoDraw = False
44.2517 	EXP 	ModeratelyRisky: autoDraw = False
44.2517 	EXP 	riskPerceptionActivity2: text = 'Investing 10% of your annual income in a moderate growth mutual fund. (I)'
44.2517 	EXP 	riskPerceptionActivity2: autoDraw = True
44.2517 	EXP 	rating_4: autoDraw = True
44.2517 	EXP 	notAtAllRisky: autoDraw = True
44.2517 	EXP 	ExtremelyRisky: autoDraw = True
44.2517 	EXP 	ModeratelyRisky: autoDraw = True
44.2893 	DATA 	Mouse:  Left button up, pos=(691,167)
44.4565 	DATA 	Mouse: Left button down, pos=(691,167)
44.4898 	DATA 	Keypress: 2
44.5573 	DATA 	Mouse:  Left button up, pos=(691,167)
44.7586 	DATA 	Mouse: Left button down, pos=(691,166)
44.7595 	DATA 	RatingScale rating_4: (mouse response) rating=2
44.7596 	DATA 	RatingScale rating_4: rating RT=0.523
44.7596 	DATA 	RatingScale rating_4: history=[(None, 0.0), (2, 0.255), (2, 0.523)]
44.7733 	EXP 	New trial (rep=0, index=7): OrderedDict([('C', 'Consuming five or more servings of alcohol in a single evening. (H)')])
44.7831 	EXP 	RatingScale rating_4: reset()
44.7875 	DATA 	Keypress: 2
44.8021 	EXP 	riskPerceptionActivity2: autoDraw = False
44.8021 	EXP 	rating_4: autoDraw = False
44.8021 	EXP 	notAtAllRisky: autoDraw = False
44.8021 	EXP 	ExtremelyRisky: autoDraw = False
44.8021 	EXP 	ModeratelyRisky: autoDraw = False
44.8021 	EXP 	riskPerceptionActivity2: text = 'Consuming five or more servings of alcohol in a single evening. (H)'
44.8021 	EXP 	riskPerceptionActivity2: autoDraw = True
44.8021 	EXP 	rating_4: autoDraw = True
44.8021 	EXP 	notAtAllRisky: autoDraw = True
44.8021 	EXP 	ExtremelyRisky: autoDraw = True
44.8021 	EXP 	ModeratelyRisky: autoDraw = True
44.9071 	DATA 	Mouse:  Left button up, pos=(691,166)
45.0082 	DATA 	Keypress: 2
45.0414 	DATA 	Mouse: Left button down, pos=(691,166)
45.1079 	DATA 	Mouse:  Left button up, pos=(691,166)
45.2258 	DATA 	Mouse: Left button down, pos=(691,166)
45.2270 	DATA 	RatingScale rating_4: (mouse response) rating=2
45.2271 	DATA 	RatingScale rating_4: rating RT=0.443
45.2271 	DATA 	RatingScale rating_4: history=[(None, 0.0), (2, 0.005), (2, 0.443)]
45.2554 	EXP 	New trial (rep=0, index=8): OrderedDict([('C', 'Cheating by a significant amount on your income tax return. (E)')])
45.2658 	EXP 	RatingScale rating_4: reset()
45.2852 	EXP 	riskPerceptionActivity2: autoDraw = False
45.2852 	EXP 	rating_4: autoDraw = False
45.2852 	EXP 	notAtAllRisky: autoDraw = False
45.2852 	EXP 	ExtremelyRisky: autoDraw = False
45.2852 	EXP 	ModeratelyRisky: autoDraw = False
45.2852 	EXP 	riskPerceptionActivity2: text = 'Cheating by a significant amount on your income tax return. (E)'
45.2852 	EXP 	riskPerceptionActivity2: autoDraw = True
45.2852 	EXP 	rating_4: autoDraw = True
45.2852 	EXP 	notAtAllRisky: autoDraw = True
45.2852 	EXP 	ExtremelyRisky: autoDraw = True
45.2852 	EXP 	ModeratelyRisky: autoDraw = True
45.2902 	DATA 	Keypress: 2
45.3068 	DATA 	Mouse:  Left button up, pos=(691,166)
45.4724 	DATA 	Mouse: Left button down, pos=(691,166)
45.4746 	DATA 	Keypress: 2
45.5752 	DATA 	Mouse:  Left button up, pos=(691,166)
45.6754 	DATA 	Mouse: Left button down, pos=(691,166)
45.6763 	DATA 	RatingScale rating_4: (mouse response) rating=2
45.6763 	DATA 	RatingScale rating_4: rating RT=0.410
45.6764 	DATA 	RatingScale rating_4: history=[(None, 0.0), (2, 0.025), (2, 0.41)]
45.6904 	EXP 	New trial (rep=0, index=9): OrderedDict([('C', 'Disagreeing with your father on a major issue. (S)')])
45.7006 	EXP 	RatingScale rating_4: reset()
45.7060 	DATA 	Keypress: 2
45.7193 	EXP 	riskPerceptionActivity2: autoDraw = False
45.7193 	EXP 	rating_4: autoDraw = False
45.7193 	EXP 	notAtAllRisky: autoDraw = False
45.7193 	EXP 	ExtremelyRisky: autoDraw = False
45.7193 	EXP 	ModeratelyRisky: autoDraw = False
45.7193 	EXP 	riskPerceptionActivity2: text = 'Disagreeing with your father on a major issue. (S)'
45.7193 	EXP 	riskPerceptionActivity2: autoDraw = True
45.7193 	EXP 	rating_4: autoDraw = True
45.7193 	EXP 	notAtAllRisky: autoDraw = True
45.7193 	EXP 	ExtremelyRisky: autoDraw = True
45.7193 	EXP 	ModeratelyRisky: autoDraw = True
45.7926 	DATA 	Mouse:  Left button up, pos=(691,166)
45.9797 	DATA 	Keypress: 2
45.9808 	DATA 	Mouse: Left button down, pos=(691,166)
46.0749 	DATA 	Mouse:  Left button up, pos=(691,166)
46.2079 	DATA 	Keypress: 2
46.2227 	DATA 	Mouse: Left button down, pos=(691,166)
46.2233 	DATA 	RatingScale rating_4: (mouse response) rating=2
46.2233 	DATA 	RatingScale rating_4: rating RT=0.521
46.2234 	DATA 	RatingScale rating_4: history=[(None, 0.0), (2, 0.005), (2, 0.521)]
46.2374 	EXP 	New trial (rep=0, index=10): OrderedDict([('C', "Betting a day's income at a high stake poker game. (G)")])
46.2456 	EXP 	RatingScale rating_4: reset()
46.2687 	EXP 	riskPerceptionActivity2: autoDraw = False
46.2687 	EXP 	rating_4: autoDraw = False
46.2687 	EXP 	notAtAllRisky: autoDraw = False
46.2687 	EXP 	ExtremelyRisky: autoDraw = False
46.2687 	EXP 	ModeratelyRisky: autoDraw = False
46.2687 	EXP 	riskPerceptionActivity2: text = "Betting a day's income at a high stake poker game. (G)"
46.2687 	EXP 	riskPerceptionActivity2: autoDraw = True
46.2687 	EXP 	rating_4: autoDraw = True
46.2687 	EXP 	notAtAllRisky: autoDraw = True
46.2687 	EXP 	ExtremelyRisky: autoDraw = True
46.2687 	EXP 	ModeratelyRisky: autoDraw = True
46.3570 	DATA 	Mouse:  Left button up, pos=(691,166)
46.4911 	DATA 	Keypress: 2
46.5222 	DATA 	Mouse: Left button down, pos=(691,166)
46.6268 	DATA 	Mouse:  Left button up, pos=(691,166)
46.7248 	DATA 	Keypress: 2
46.9946 	DATA 	Mouse: Left button down, pos=(691,166)
47.0100 	DATA 	Keypress: 2
47.0115 	DATA 	RatingScale rating_4: (mouse response) rating=2
47.0115 	DATA 	RatingScale rating_4: rating RT=0.765
47.0115 	DATA 	RatingScale rating_4: history=[(None, 0.0), (2, 0.246), (2, 0.765)]
47.0386 	EXP 	New trial (rep=0, index=11): OrderedDict([('C', 'Having an affair with a married man or woman. (E)')])
47.0476 	EXP 	RatingScale rating_4: reset()
47.0693 	EXP 	riskPerceptionActivity2: autoDraw = False
47.0693 	EXP 	rating_4: autoDraw = False
47.0693 	EXP 	notAtAllRisky: autoDraw = False
47.0693 	EXP 	ExtremelyRisky: autoDraw = False
47.0693 	EXP 	ModeratelyRisky: autoDraw = False
47.0693 	EXP 	riskPerceptionActivity2: text = 'Having an affair with a married man or woman. (E)'
47.0693 	EXP 	riskPerceptionActivity2: autoDraw = True
47.0693 	EXP 	rating_4: autoDraw = True
47.0693 	EXP 	notAtAllRisky: autoDraw = True
47.0693 	EXP 	ExtremelyRisky: autoDraw = True
47.0693 	EXP 	ModeratelyRisky: autoDraw = True
47.1075 	DATA 	Mouse:  Left button up, pos=(691,166)
47.2396 	DATA 	Mouse: Left button down, pos=(691,166)
47.2566 	DATA 	Keypress: 2
47.3423 	DATA 	Mouse:  Left button up, pos=(691,166)
47.5085 	DATA 	Keypress: 2
47.5575 	DATA 	Mouse: Left button down, pos=(691,166)
47.5585 	DATA 	RatingScale rating_4: (mouse response) rating=2
47.5585 	DATA 	RatingScale rating_4: rating RT=0.510
47.5585 	DATA 	RatingScale rating_4: history=[(None, 0.0), (2, 0.209), (2, 0.51)]
47.5733 	EXP 	New trial (rep=0, index=12): OrderedDict([('C', "Forging somebody's signature. (E)")])
47.5825 	EXP 	RatingScale rating_4: reset()
47.6025 	EXP 	riskPerceptionActivity2: autoDraw = False
47.6025 	EXP 	rating_4: autoDraw = False
47.6025 	EXP 	notAtAllRisky: autoDraw = False
47.6025 	EXP 	ExtremelyRisky: autoDraw = False
47.6025 	EXP 	ModeratelyRisky: autoDraw = False
47.6025 	EXP 	riskPerceptionActivity2: text = "Forging somebody's signature. (E)"
47.6025 	EXP 	riskPerceptionActivity2: autoDraw = True
47.6025 	EXP 	rating_4: autoDraw = True
47.6025 	EXP 	notAtAllRisky: autoDraw = True
47.6025 	EXP 	ExtremelyRisky: autoDraw = True
47.6025 	EXP 	ModeratelyRisky: autoDraw = True
47.6409 	DATA 	Mouse:  Left button up, pos=(691,166)
47.7749 	DATA 	Mouse: Left button down, pos=(691,166)
47.7917 	DATA 	Keypress: 2
47.8910 	DATA 	Mouse:  Left button up, pos=(691,166)
48.0489 	DATA 	Keypress: 2
48.0504 	DATA 	Mouse: Left button down, pos=(691,166)
48.0522 	DATA 	RatingScale rating_4: (mouse response) rating=2
48.0522 	DATA 	RatingScale rating_4: rating RT=0.469
48.0522 	DATA 	RatingScale rating_4: history=[(None, 0.0), (2, 0.209), (2, 0.469)]
48.0722 	EXP 	New trial (rep=0, index=13): OrderedDict([('C', "Passing off somebody else's work as your own. (E)")])
48.0821 	EXP 	RatingScale rating_4: reset()
48.1021 	EXP 	riskPerceptionActivity2: autoDraw = False
48.1021 	EXP 	rating_4: autoDraw = False
48.1021 	EXP 	notAtAllRisky: autoDraw = False
48.1021 	EXP 	ExtremelyRisky: autoDraw = False
48.1021 	EXP 	ModeratelyRisky: autoDraw = False
48.1021 	EXP 	riskPerceptionActivity2: text = "Passing off somebody else's work as your own. (E)"
48.1021 	EXP 	riskPerceptionActivity2: autoDraw = True
48.1021 	EXP 	rating_4: autoDraw = True
48.1021 	EXP 	notAtAllRisky: autoDraw = True
48.1021 	EXP 	ExtremelyRisky: autoDraw = True
48.1021 	EXP 	ModeratelyRisky: autoDraw = True
48.1880 	DATA 	Mouse:  Left button up, pos=(691,166)
48.3245 	DATA 	Keypress: 2
48.3574 	DATA 	Mouse: Left button down, pos=(691,166)
48.4582 	DATA 	Mouse:  Left button up, pos=(691,166)
48.6239 	DATA 	Mouse: Left button down, pos=(691,166)
48.6250 	DATA 	RatingScale rating_4: (mouse response) rating=2
48.6250 	DATA 	RatingScale rating_4: rating RT=0.542
48.6250 	DATA 	RatingScale rating_4: history=[(None, 0.0), (2, 0.242), (2, 0.542)]
48.6387 	EXP 	New trial (rep=0, index=14): OrderedDict([('C', 'Going on a vacation in a third-world country without prearranged travel and hotel accommodations. (R)')])
48.6482 	EXP 	RatingScale rating_4: reset()
48.6554 	DATA 	Keypress: 2
48.6688 	EXP 	riskPerceptionActivity2: autoDraw = False
48.6688 	EXP 	rating_4: autoDraw = False
48.6688 	EXP 	notAtAllRisky: autoDraw = False
48.6688 	EXP 	ExtremelyRisky: autoDraw = False
48.6688 	EXP 	ModeratelyRisky: autoDraw = False
48.6688 	EXP 	riskPerceptionActivity2: text = 'Going on a vacation in a third-world country without prearranged travel and hotel accommodations. (R)'
48.6688 	EXP 	riskPerceptionActivity2: autoDraw = True
48.6688 	EXP 	rating_4: autoDraw = True
48.6688 	EXP 	notAtAllRisky: autoDraw = True
48.6688 	EXP 	ExtremelyRisky: autoDraw = True
48.6688 	EXP 	ModeratelyRisky: autoDraw = True
48.7585 	DATA 	Mouse:  Left button up, pos=(691,166)
48.9115 	DATA 	Keypress: 2
48.9406 	DATA 	Mouse: Left button down, pos=(691,166)
49.0595 	DATA 	RatingScale rating_4: (mouse response) rating=2
49.0595 	DATA 	RatingScale rating_4: rating RT=0.410
49.0595 	DATA 	RatingScale rating_4: history=[(None, 0.0), (2, 0.008), (2, 0.41)]
49.0742 	EXP 	New trial (rep=0, index=15): OrderedDict([('C', 'Arguing with a friend about an issue on which he or she has a very different opinion. (S) ')])
49.0858 	EXP 	RatingScale rating_4: reset()
49.0885 	DATA 	Mouse:  Left button up, pos=(691,166)
49.1025 	EXP 	riskPerceptionActivity2: autoDraw = False
49.1025 	EXP 	rating_4: autoDraw = False
49.1025 	EXP 	notAtAllRisky: autoDraw = False
49.1025 	EXP 	ExtremelyRisky: autoDraw = False
49.1025 	EXP 	ModeratelyRisky: autoDraw = False
49.1025 	EXP 	riskPerceptionActivity2: text = 'Arguing with a friend about an issue on which he or she has a very different opinion. (S) '
49.1025 	EXP 	riskPerceptionActivity2: autoDraw = True
49.1025 	EXP 	rating_4: autoDraw = True
49.1025 	EXP 	notAtAllRisky: autoDraw = True
49.1025 	EXP 	ExtremelyRisky: autoDraw = True
49.1025 	EXP 	ModeratelyRisky: autoDraw = True
49.2068 	DATA 	Keypress: 2
49.2579 	DATA 	Mouse: Left button down, pos=(691,166)
49.3589 	DATA 	Mouse:  Left button up, pos=(691,166)
49.4744 	DATA 	Keypress: 2
49.5244 	DATA 	Mouse: Left button down, pos=(691,166)
49.5254 	DATA 	RatingScale rating_4: (mouse response) rating=2
49.5255 	DATA 	RatingScale rating_4: rating RT=0.439
49.5255 	DATA 	RatingScale rating_4: history=[(None, 0.0), (2, 0.121), (2, 0.439)]
49.5395 	EXP 	New trial (rep=0, index=16): OrderedDict([('C', 'Going down a ski run that is beyond your ability or closed. (R)')])
49.5484 	EXP 	RatingScale rating_4: reset()
49.5687 	EXP 	riskPerceptionActivity2: autoDraw = False
49.5687 	EXP 	rating_4: autoDraw = False
49.5687 	EXP 	notAtAllRisky: autoDraw = False
49.5687 	EXP 	ExtremelyRisky: autoDraw = False
49.5687 	EXP 	ModeratelyRisky: autoDraw = False
49.5687 	EXP 	riskPerceptionActivity2: text = 'Going down a ski run that is beyond your ability or closed. (R)'
49.5687 	EXP 	riskPerceptionActivity2: autoDraw = True
49.5687 	EXP 	rating_4: autoDraw = True
49.5687 	EXP 	notAtAllRisky: autoDraw = True
49.5687 	EXP 	ExtremelyRisky: autoDraw = True
49.5687 	EXP 	ModeratelyRisky: autoDraw = True
49.6396 	DATA 	Mouse:  Left button up, pos=(691,166)
49.7919 	DATA 	Keypress: 2
49.8397 	DATA 	Mouse: Left button down, pos=(691,166)
49.9589 	DATA 	RatingScale rating_4: (mouse response) rating=2
49.9589 	DATA 	RatingScale rating_4: rating RT=0.410
49.9589 	DATA 	RatingScale rating_4: history=[(None, 0.0), (2, 0.244), (2, 0.41)]
49.9725 	EXP 	New trial (rep=0, index=17): OrderedDict([('C', 'Investing 5% of your annual income in a very speculative stock. (I)')])
49.9814 	EXP 	RatingScale rating_4: reset()
49.9848 	DATA 	Mouse:  Left button up, pos=(691,166)
50.0030 	EXP 	riskPerceptionActivity2: autoDraw = False
50.0030 	EXP 	rating_4: autoDraw = False
50.0030 	EXP 	notAtAllRisky: autoDraw = False
50.0030 	EXP 	ExtremelyRisky: autoDraw = False
50.0030 	EXP 	ModeratelyRisky: autoDraw = False
50.0030 	EXP 	riskPerceptionActivity2: text = 'Investing 5% of your annual income in a very speculative stock. (I)'
50.0030 	EXP 	riskPerceptionActivity2: autoDraw = True
50.0030 	EXP 	rating_4: autoDraw = True
50.0030 	EXP 	notAtAllRisky: autoDraw = True
50.0030 	EXP 	ExtremelyRisky: autoDraw = True
50.0030 	EXP 	ModeratelyRisky: autoDraw = True
50.1409 	DATA 	Mouse: Left button down, pos=(691,166)
50.2743 	DATA 	Mouse:  Left button up, pos=(691,166)
50.4904 	DATA 	Keypress: 2
50.4910 	DATA 	Mouse: wheel shift=(0,0), pos=(691,166)
50.5223 	DATA 	Mouse: Right button down, pos=(691,166)
50.6241 	DATA 	Mouse:  Right button up, pos=(691,166)
50.8416 	DATA 	Keypress: 2
50.8566 	DATA 	Mouse: Left button down, pos=(691,166)
