0.3681 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
39.8517 	DATA 	Keypress: 3
39.9185 	DATA 	Mouse: Left button down, pos=(680,177)
40.0026 	DATA 	Mouse:  Left button up, pos=(680,177)
40.1687 	DATA 	Keypress: 3
40.2201 	DATA 	Mouse: Left button down, pos=(680,177)
40.2212 	DATA 	RatingScale rating2: (mouse response) rating=3
40.2213 	DATA 	RatingScale rating2: rating RT=0.576
40.2213 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.208), (3, 0.576)]
40.2472 	EXP 	activity: autoDraw = False
40.2472 	EXP 	notAtAll2: autoDraw = False
40.2472 	EXP 	ExtremelyLikely: autoDraw = False
40.2472 	EXP 	rating2: autoDraw = False
40.2472 	EXP 	unlikely: autoDraw = False
40.2472 	EXP 	neutral: autoDraw = False
40.2472 	EXP 	Likely: autoDraw = False
40.2472 	EXP 	riskPerceptionInstructions: autoDraw = True
40.3507 	DATA 	Mouse:  Left button up, pos=(680,177)
41.8367 	DEBUG 	Read Excel file with pandas: AppendixA.xlsx
41.8379 	DEBUG 	Clearing unnamed columns from AppendixA.xlsx
41.8387 	EXP 	Imported AppendixA.xlsx as conditions, 50 conditions, 1 params
41.8390 	EXP 	Created sequence: sequential, trialTypes=50, nReps=1, seed=None
41.8393 	EXP 	New trial (rep=0, index=0): OrderedDict([('C', 'Admitting that your tastes are different from those of your friends. (S)')])
41.8447 	EXP 	RatingScale rating3: reset()
41.8517 	DATA 	Keypress: space
41.8638 	EXP 	riskPerceptionInstructions: autoDraw = False
41.8638 	EXP 	riskPerceptionActivity2: text = 'Admitting that your tastes are different from those of your friends. (S)'
41.8638 	EXP 	riskPerceptionActivity2: autoDraw = True
41.8638 	EXP 	rating3: autoDraw = True
41.8638 	EXP 	notAtAllRisky: autoDraw = True
41.8638 	EXP 	ModeratelyRisky: autoDraw = True
41.8638 	EXP 	ExtremelyRisky: autoDraw = True
42.3680 	DATA 	Keypress: 2
42.4363 	DATA 	Mouse: Left button down, pos=(682,174)
42.4373 	DATA 	RatingScale rating3: (mouse response) rating=2
42.4373 	DATA 	RatingScale rating3: rating RT=0.592
42.4373 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.523), (2, 0.592)]
42.4511 	EXP 	New trial (rep=0, index=1): OrderedDict([('C', 'Arguing with a friend who has a very different opinion on an issue. (S)')])
42.4607 	EXP 	RatingScale rating3: reset()
42.4804 	EXP 	riskPerceptionActivity2: autoDraw = False
42.4804 	EXP 	rating3: autoDraw = False
42.4804 	EXP 	notAtAllRisky: autoDraw = False
42.4804 	EXP 	ModeratelyRisky: autoDraw = False
42.4804 	EXP 	ExtremelyRisky: autoDraw = False
42.4804 	EXP 	riskPerceptionActivity2: text = 'Arguing with a friend who has a very different opinion on an issue. (S)'
42.4804 	EXP 	riskPerceptionActivity2: autoDraw = True
42.4804 	EXP 	rating3: autoDraw = True
42.4804 	EXP 	notAtAllRisky: autoDraw = True
42.4804 	EXP 	ModeratelyRisky: autoDraw = True
42.4804 	EXP 	ExtremelyRisky: autoDraw = True
42.5339 	DATA 	Mouse:  Left button up, pos=(682,174)
42.7340 	DATA 	Keypress: 2
42.7519 	DATA 	Mouse: Left button down, pos=(682,174)
42.8524 	DATA 	Mouse:  Left button up, pos=(682,174)
43.1190 	DATA 	Keypress: 2
43.1511 	DATA 	Mouse: Left button down, pos=(682,174)
43.1518 	DATA 	RatingScale rating3: (mouse response) rating=2
43.1518 	DATA 	RatingScale rating3: rating RT=0.690
43.1519 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.273), (2, 0.69)]
43.1659 	EXP 	New trial (rep=0, index=2): OrderedDict([('C', 'Asking your boss for a raise. (S)')])
43.1733 	EXP 	RatingScale rating3: reset()
43.1971 	EXP 	riskPerceptionActivity2: autoDraw = False
43.1971 	EXP 	rating3: autoDraw = False
43.1971 	EXP 	notAtAllRisky: autoDraw = False
43.1971 	EXP 	ModeratelyRisky: autoDraw = False
43.1971 	EXP 	ExtremelyRisky: autoDraw = False
43.1971 	EXP 	riskPerceptionActivity2: text = 'Asking your boss for a raise. (S)'
43.1971 	EXP 	riskPerceptionActivity2: autoDraw = True
43.1971 	EXP 	rating3: autoDraw = True
43.1971 	EXP 	notAtAllRisky: autoDraw = True
43.1971 	EXP 	ModeratelyRisky: autoDraw = True
43.1971 	EXP 	ExtremelyRisky: autoDraw = True
43.2337 	DATA 	Mouse:  Left button up, pos=(682,174)
43.4683 	DATA 	Keypress: 2
43.4846 	DATA 	Mouse: Left button down, pos=(682,174)
43.5691 	DATA 	Mouse:  Left button up, pos=(682,174)
43.8038 	DATA 	Keypress: 2
43.8166 	DATA 	Mouse: Left button down, pos=(682,174)
43.8173 	DATA 	RatingScale rating3: (mouse response) rating=2
43.8173 	DATA 	RatingScale rating3: rating RT=0.643
43.8174 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.295), (2, 0.643)]
43.8326 	EXP 	New trial (rep=0, index=3): OrderedDict([('C', "Betting a day's income at the horse races. (F)")])
43.8408 	EXP 	RatingScale rating3: reset()
43.8637 	EXP 	riskPerceptionActivity2: autoDraw = False
43.8637 	EXP 	rating3: autoDraw = False
43.8637 	EXP 	notAtAllRisky: autoDraw = False
43.8637 	EXP 	ModeratelyRisky: autoDraw = False
43.8637 	EXP 	ExtremelyRisky: autoDraw = False
43.8637 	EXP 	riskPerceptionActivity2: text = "Betting a day's income at the horse races. (F)"
43.8637 	EXP 	riskPerceptionActivity2: autoDraw = True
43.8637 	EXP 	rating3: autoDraw = True
43.8637 	EXP 	notAtAllRisky: autoDraw = True
43.8637 	EXP 	ModeratelyRisky: autoDraw = True
43.8637 	EXP 	ExtremelyRisky: autoDraw = True
43.9019 	DATA 	Mouse:  Left button up, pos=(682,174)
44.0840 	DATA 	Keypress: 2
44.1361 	DATA 	Mouse: Left button down, pos=(682,174)
44.2350 	DATA 	Mouse:  Left button up, pos=(682,174)
44.3688 	DATA 	Keypress: 2
44.4687 	DATA 	Mouse: Left button down, pos=(684,174)
44.4696 	DATA 	RatingScale rating3: (mouse response) rating=2
44.4697 	DATA 	RatingScale rating3: rating RT=0.628
44.4697 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.243), (2, 0.628)]
44.4831 	EXP 	New trial (rep=0, index=4): OrderedDict([('C', 'Buying an illegal drug for your own use. (E)')])
44.4916 	EXP 	RatingScale rating3: reset()
44.5140 	EXP 	riskPerceptionActivity2: autoDraw = False
44.5140 	EXP 	rating3: autoDraw = False
44.5140 	EXP 	notAtAllRisky: autoDraw = False
44.5140 	EXP 	ModeratelyRisky: autoDraw = False
44.5140 	EXP 	ExtremelyRisky: autoDraw = False
44.5140 	EXP 	riskPerceptionActivity2: text = 'Buying an illegal drug for your own use. (E)'
44.5140 	EXP 	riskPerceptionActivity2: autoDraw = True
44.5140 	EXP 	rating3: autoDraw = True
44.5140 	EXP 	notAtAllRisky: autoDraw = True
44.5140 	EXP 	ModeratelyRisky: autoDraw = True
44.5140 	EXP 	ExtremelyRisky: autoDraw = True
44.5348 	DATA 	Mouse:  Left button up, pos=(684,174)
44.6840 	DATA 	Keypress: 2
44.7173 	DATA 	Mouse: Left button down, pos=(684,174)
44.7849 	DATA 	Mouse:  Left button up, pos=(684,174)
44.9194 	DATA 	Keypress: 2
44.9515 	DATA 	Mouse: Left button down, pos=(684,174)
44.9524 	DATA 	RatingScale rating3: (mouse response) rating=2
44.9525 	DATA 	RatingScale rating3: rating RT=0.460
44.9525 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.192), (2, 0.46)]
44.9659 	EXP 	New trial (rep=0, index=5): OrderedDict([('C', 'Chasing a tornado by car to take photos that you can sell to the press. (R) ')])
44.9754 	EXP 	RatingScale rating3: reset()
44.9970 	EXP 	riskPerceptionActivity2: autoDraw = False
44.9970 	EXP 	rating3: autoDraw = False
44.9970 	EXP 	notAtAllRisky: autoDraw = False
44.9970 	EXP 	ModeratelyRisky: autoDraw = False
44.9970 	EXP 	ExtremelyRisky: autoDraw = False
44.9970 	EXP 	riskPerceptionActivity2: text = 'Chasing a tornado by car to take photos that you can sell to the press. (R) '
44.9970 	EXP 	riskPerceptionActivity2: autoDraw = True
44.9970 	EXP 	rating3: autoDraw = True
44.9970 	EXP 	notAtAllRisky: autoDraw = True
44.9970 	EXP 	ModeratelyRisky: autoDraw = True
44.9970 	EXP 	ExtremelyRisky: autoDraw = True
45.0334 	DATA 	Mouse:  Left button up, pos=(684,174)
45.2348 	DATA 	Keypress: 2
45.2677 	DATA 	Mouse: Left button down, pos=(684,174)
45.3667 	DATA 	Mouse:  Left button up, pos=(684,174)
45.5357 	DATA 	Keypress: 2
45.5679 	DATA 	Mouse: Left button down, pos=(684,174)
45.5688 	DATA 	RatingScale rating3: (mouse response) rating=2
45.5688 	DATA 	RatingScale rating3: rating RT=0.593
45.5689 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.26), (2, 0.593)]
45.5839 	EXP 	New trial (rep=0, index=6): OrderedDict([('C', 'Cheating a fair amount on your income tax. (E) ')])
45.5931 	EXP 	RatingScale rating3: reset()
45.6134 	EXP 	riskPerceptionActivity2: autoDraw = False
45.6134 	EXP 	rating3: autoDraw = False
45.6134 	EXP 	notAtAllRisky: autoDraw = False
45.6134 	EXP 	ModeratelyRisky: autoDraw = False
45.6134 	EXP 	ExtremelyRisky: autoDraw = False
45.6134 	EXP 	riskPerceptionActivity2: text = 'Cheating a fair amount on your income tax. (E) '
45.6134 	EXP 	riskPerceptionActivity2: autoDraw = True
45.6134 	EXP 	rating3: autoDraw = True
45.6134 	EXP 	notAtAllRisky: autoDraw = True
45.6134 	EXP 	ModeratelyRisky: autoDraw = True
45.6134 	EXP 	ExtremelyRisky: autoDraw = True
45.6682 	DATA 	Mouse:  Left button up, pos=(684,174)
45.8864 	DATA 	Keypress: 2
45.8875 	DATA 	Mouse: Left button down, pos=(684,174)
46.0017 	DATA 	Mouse:  Left button up, pos=(684,174)
46.1879 	DATA 	Keypress: 2
46.2169 	DATA 	Mouse: Left button down, pos=(684,174)
46.2176 	DATA 	RatingScale rating3: (mouse response) rating=2
46.2177 	DATA 	RatingScale rating3: rating RT=0.624
46.2177 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.294), (2, 0.624)]
46.2340 	EXP 	New trial (rep=0, index=7): OrderedDict([('C', 'Cheating on an exam. (E) ')])
46.2430 	EXP 	RatingScale rating3: reset()
46.2638 	EXP 	riskPerceptionActivity2: autoDraw = False
46.2638 	EXP 	rating3: autoDraw = False
46.2638 	EXP 	notAtAllRisky: autoDraw = False
46.2638 	EXP 	ModeratelyRisky: autoDraw = False
46.2638 	EXP 	ExtremelyRisky: autoDraw = False
46.2638 	EXP 	riskPerceptionActivity2: text = 'Cheating on an exam. (E) '
46.2638 	EXP 	riskPerceptionActivity2: autoDraw = True
46.2638 	EXP 	rating3: autoDraw = True
46.2638 	EXP 	notAtAllRisky: autoDraw = True
46.2638 	EXP 	ModeratelyRisky: autoDraw = True
46.2638 	EXP 	ExtremelyRisky: autoDraw = True
46.3167 	DATA 	Mouse:  Left button up, pos=(684,174)
46.5211 	DATA 	Keypress: 2
46.5516 	DATA 	Mouse: Left button down, pos=(684,174)
46.6535 	DATA 	Mouse:  Left button up, pos=(684,174)
46.8862 	DATA 	Keypress: 2
46.9356 	DATA 	Mouse: Left button down, pos=(684,174)
46.9365 	DATA 	RatingScale rating3: (mouse response) rating=2
46.9365 	DATA 	RatingScale rating3: rating RT=0.693
46.9366 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.289), (2, 0.693)]
46.9501 	EXP 	New trial (rep=0, index=8): OrderedDict([('C', 'Co-signing a new car loan for a friend. (F)')])
46.9596 	EXP 	RatingScale rating3: reset()
46.9808 	EXP 	riskPerceptionActivity2: autoDraw = False
46.9808 	EXP 	rating3: autoDraw = False
46.9808 	EXP 	notAtAllRisky: autoDraw = False
46.9808 	EXP 	ModeratelyRisky: autoDraw = False
46.9808 	EXP 	ExtremelyRisky: autoDraw = False
46.9808 	EXP 	riskPerceptionActivity2: text = 'Co-signing a new car loan for a friend. (F)'
46.9808 	EXP 	riskPerceptionActivity2: autoDraw = True
46.9808 	EXP 	rating3: autoDraw = True
46.9808 	EXP 	notAtAllRisky: autoDraw = True
46.9808 	EXP 	ModeratelyRisky: autoDraw = True
46.9808 	EXP 	ExtremelyRisky: autoDraw = True
47.0346 	DATA 	Mouse:  Left button up, pos=(684,174)
47.2674 	DATA 	Keypress: 2
47.2847 	DATA 	Mouse: Left button down, pos=(684,174)
47.3695 	DATA 	Mouse:  Left button up, pos=(684,174)
47.6550 	DATA 	Keypress: 2
47.6561 	DATA 	Mouse: Left button down, pos=(684,174)
47.6572 	DATA 	RatingScale rating3: (mouse response) rating=2
47.6572 	DATA 	RatingScale rating3: rating RT=0.697
47.6572 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.308), (2, 0.697)]
47.6833 	EXP 	New trial (rep=0, index=9): OrderedDict([('C', 'Dating someone that you are working with. (S)')])
47.6914 	EXP 	RatingScale rating3: reset()
47.7142 	EXP 	riskPerceptionActivity2: autoDraw = False
47.7142 	EXP 	rating3: autoDraw = False
47.7142 	EXP 	notAtAllRisky: autoDraw = False
47.7142 	EXP 	ModeratelyRisky: autoDraw = False
47.7142 	EXP 	ExtremelyRisky: autoDraw = False
47.7142 	EXP 	riskPerceptionActivity2: text = 'Dating someone that you are working with. (S)'
47.7142 	EXP 	riskPerceptionActivity2: autoDraw = True
47.7142 	EXP 	rating3: autoDraw = True
47.7142 	EXP 	notAtAllRisky: autoDraw = True
47.7142 	EXP 	ModeratelyRisky: autoDraw = True
47.7142 	EXP 	ExtremelyRisky: autoDraw = True
47.7685 	DATA 	Mouse:  Left button up, pos=(684,174)
48.0007 	DATA 	Keypress: 2
48.0184 	DATA 	Mouse: Left button down, pos=(684,174)
48.1025 	DATA 	RatingScale rating3: (mouse response) rating=2
48.1025 	DATA 	RatingScale rating3: rating RT=0.410
48.1026 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.31), (2, 0.41)]
48.1154 	EXP 	New trial (rep=0, index=10): OrderedDict([('C', "Deciding to share an apartment with someone you don't know well. (S)")])
48.1242 	EXP 	RatingScale rating3: reset()
48.1271 	DATA 	Mouse:  Left button up, pos=(684,174)
48.1476 	EXP 	riskPerceptionActivity2: autoDraw = False
48.1476 	EXP 	rating3: autoDraw = False
48.1476 	EXP 	notAtAllRisky: autoDraw = False
48.1476 	EXP 	ModeratelyRisky: autoDraw = False
48.1476 	EXP 	ExtremelyRisky: autoDraw = False
48.1476 	EXP 	riskPerceptionActivity2: text = "Deciding to share an apartment with someone you don't know well. (S)"
48.1476 	EXP 	riskPerceptionActivity2: autoDraw = True
48.1476 	EXP 	rating3: autoDraw = True
48.1476 	EXP 	notAtAllRisky: autoDraw = True
48.1476 	EXP 	ModeratelyRisky: autoDraw = True
48.1476 	EXP 	ExtremelyRisky: autoDraw = True
48.3679 	DATA 	Keypress: 2
48.4009 	DATA 	Mouse: Left button down, pos=(684,174)
48.5001 	DATA 	Mouse:  Left button up, pos=(684,174)
48.7015 	DATA 	Keypress: 2
48.8018 	DATA 	Mouse: Left button down, pos=(684,174)
48.8026 	DATA 	RatingScale rating3: (mouse response) rating=2
48.8027 	DATA 	RatingScale rating3: rating RT=0.678
48.8027 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.244), (2, 0.678)]
48.8173 	EXP 	New trial (rep=0, index=11): OrderedDict([('C', 'Disagreeing with your father on a major issue. (S)')])
48.8274 	EXP 	RatingScale rating3: reset()
48.8478 	EXP 	riskPerceptionActivity2: autoDraw = False
48.8478 	EXP 	rating3: autoDraw = False
48.8478 	EXP 	notAtAllRisky: autoDraw = False
48.8478 	EXP 	ModeratelyRisky: autoDraw = False
48.8478 	EXP 	ExtremelyRisky: autoDraw = False
48.8478 	EXP 	riskPerceptionActivity2: text = 'Disagreeing with your father on a major issue. (S)'
48.8478 	EXP 	riskPerceptionActivity2: autoDraw = True
48.8478 	EXP 	rating3: autoDraw = True
48.8478 	EXP 	notAtAllRisky: autoDraw = True
48.8478 	EXP 	ModeratelyRisky: autoDraw = True
48.8478 	EXP 	ExtremelyRisky: autoDraw = True
48.8687 	DATA 	Mouse:  Left button up, pos=(684,174)
49.0849 	DATA 	Mouse: Left button down, pos=(684,174)
49.1202 	DATA 	Keypress: 2
49.1699 	DATA 	Mouse:  Left button up, pos=(684,174)
49.4183 	DATA 	Mouse: Left button down, pos=(684,174)
49.4190 	DATA 	RatingScale rating3: (mouse response) rating=2
49.4190 	DATA 	RatingScale rating3: rating RT=0.591
49.4190 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.293), (2, 0.591)]
49.4333 	EXP 	New trial (rep=0, index=12): OrderedDict([('C', 'Driving home after you had three drinks in the last two hours. (E)')])
49.4430 	EXP 	RatingScale rating3: reset()
49.4474 	DATA 	Keypress: 2
49.4633 	EXP 	riskPerceptionActivity2: autoDraw = False
49.4633 	EXP 	rating3: autoDraw = False
49.4633 	EXP 	notAtAllRisky: autoDraw = False
49.4633 	EXP 	ModeratelyRisky: autoDraw = False
49.4633 	EXP 	ExtremelyRisky: autoDraw = False
49.4633 	EXP 	riskPerceptionActivity2: text = 'Driving home after you had three drinks in the last two hours. (E)'
49.4633 	EXP 	riskPerceptionActivity2: autoDraw = True
49.4633 	EXP 	rating3: autoDraw = True
49.4633 	EXP 	notAtAllRisky: autoDraw = True
49.4633 	EXP 	ModeratelyRisky: autoDraw = True
49.4633 	EXP 	ExtremelyRisky: autoDraw = True
49.5354 	DATA 	Mouse:  Left button up, pos=(684,174)
49.7677 	DATA 	Mouse: Left button down, pos=(684,174)
49.7876 	DATA 	Keypress: 2
49.8535 	DATA 	RatingScale rating3: (mouse response) rating=2
49.8535 	DATA 	RatingScale rating3: rating RT=0.410
49.8536 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.005), (2, 0.41)]
49.8663 	EXP 	New trial (rep=0, index=13): OrderedDict([('C', "Eating 'expired' food products that still 'look okay'. (H)")])
49.8765 	EXP 	RatingScale rating3: reset()
49.8794 	DATA 	Mouse:  Left button up, pos=(684,174)
49.8976 	EXP 	riskPerceptionActivity2: autoDraw = False
49.8976 	EXP 	rating3: autoDraw = False
49.8976 	EXP 	notAtAllRisky: autoDraw = False
49.8976 	EXP 	ModeratelyRisky: autoDraw = False
49.8976 	EXP 	ExtremelyRisky: autoDraw = False
49.8976 	EXP 	riskPerceptionActivity2: text = "Eating 'expired' food products that still 'look okay'. (H)"
49.8976 	EXP 	riskPerceptionActivity2: autoDraw = True
49.8976 	EXP 	rating3: autoDraw = True
49.8976 	EXP 	notAtAllRisky: autoDraw = True
49.8976 	EXP 	ModeratelyRisky: autoDraw = True
49.8976 	EXP 	ExtremelyRisky: autoDraw = True
50.1415 	DATA 	Keypress: 2
50.1434 	DATA 	Mouse: Left button down, pos=(684,174)
50.2681 	DATA 	Mouse:  Left button up, pos=(684,174)
50.5509 	DATA 	Mouse: Left button down, pos=(684,174)
50.5535 	DATA 	Keypress: 2
50.5547 	DATA 	RatingScale rating3: (mouse response) rating=2
50.5547 	DATA 	RatingScale rating3: rating RT=0.677
50.5548 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.267), (2, 0.677)]
50.5651 	EXP 	New trial (rep=0, index=14): OrderedDict([('C', 'Exploring an unknown city or section of town. (R) ')])
50.5711 	EXP 	RatingScale rating3: reset()
50.5967 	EXP 	riskPerceptionActivity2: autoDraw = False
50.5967 	EXP 	rating3: autoDraw = False
50.5967 	EXP 	notAtAllRisky: autoDraw = False
50.5967 	EXP 	ModeratelyRisky: autoDraw = False
50.5967 	EXP 	ExtremelyRisky: autoDraw = False
50.5967 	EXP 	riskPerceptionActivity2: text = 'Exploring an unknown city or section of town. (R) '
50.5967 	EXP 	riskPerceptionActivity2: autoDraw = True
50.5967 	EXP 	rating3: autoDraw = True
50.5967 	EXP 	notAtAllRisky: autoDraw = True
50.5967 	EXP 	ModeratelyRisky: autoDraw = True
50.5967 	EXP 	ExtremelyRisky: autoDraw = True
50.6672 	DATA 	Mouse:  Left button up, pos=(684,174)
50.9353 	DATA 	Keypress: 2
50.9677 	DATA 	Mouse: Left button down, pos=(684,174)
50.9854 	DATA 	RatingScale rating3: (mouse response) rating=2
50.9854 	DATA 	RatingScale rating3: rating RT=0.414
50.9854 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.365), (2, 0.414)]
51.0003 	EXP 	New trial (rep=0, index=15): OrderedDict([('C', "Forging somebody's signature. (E)")])
51.0089 	EXP 	RatingScale rating3: reset()
51.0300 	EXP 	riskPerceptionActivity2: autoDraw = False
51.0300 	EXP 	rating3: autoDraw = False
51.0300 	EXP 	notAtAllRisky: autoDraw = False
51.0300 	EXP 	ModeratelyRisky: autoDraw = False
51.0300 	EXP 	ExtremelyRisky: autoDraw = False
51.0300 	EXP 	riskPerceptionActivity2: text = "Forging somebody's signature. (E)"
51.0300 	EXP 	riskPerceptionActivity2: autoDraw = True
51.0300 	EXP 	rating3: autoDraw = True
51.0300 	EXP 	notAtAllRisky: autoDraw = True
51.0300 	EXP 	ModeratelyRisky: autoDraw = True
51.0300 	EXP 	ExtremelyRisky: autoDraw = True
51.0671 	DATA 	Mouse:  Left button up, pos=(684,174)
51.2857 	DATA 	Keypress: 2
51.3018 	DATA 	Mouse: Left button down, pos=(684,174)
51.4008 	DATA 	Mouse:  Left button up, pos=(684,174)
51.6383 	DATA 	Keypress: 2
51.6682 	DATA 	Mouse: Left button down, pos=(684,174)
51.6691 	DATA 	RatingScale rating3: (mouse response) rating=2
51.6691 	DATA 	RatingScale rating3: rating RT=0.659
51.6692 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.277), (2, 0.659)]
51.6826 	EXP 	New trial (rep=0, index=16): OrderedDict([('C', 'Frequent binge drinking. (H)')])
51.6901 	EXP 	RatingScale rating3: reset()
51.7141 	EXP 	riskPerceptionActivity2: autoDraw = False
51.7141 	EXP 	rating3: autoDraw = False
51.7141 	EXP 	notAtAllRisky: autoDraw = False
51.7141 	EXP 	ModeratelyRisky: autoDraw = False
51.7141 	EXP 	ExtremelyRisky: autoDraw = False
51.7141 	EXP 	riskPerceptionActivity2: text = 'Frequent binge drinking. (H)'
51.7141 	EXP 	riskPerceptionActivity2: autoDraw = True
51.7141 	EXP 	rating3: autoDraw = True
51.7141 	EXP 	notAtAllRisky: autoDraw = True
51.7141 	EXP 	ModeratelyRisky: autoDraw = True
51.7141 	EXP 	ExtremelyRisky: autoDraw = True
51.7672 	DATA 	Mouse:  Left button up, pos=(684,174)
51.9877 	DATA 	Keypress: 2
52.0001 	DATA 	Mouse: Left button down, pos=(684,174)
52.1032 	DATA 	RatingScale rating3: (mouse response) rating=2
52.1033 	DATA 	RatingScale rating3: rating RT=0.412
52.1033 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.31), (2, 0.412)]
