0.2888 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
87.0105 	DATA 	Mouse: Left button down, pos=(728,157)
87.0115 	DATA 	RatingScale rating_3: (mouse response) rating=2
87.0115 	DATA 	RatingScale rating_3: rating RT=0.505
87.0115 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.138), (2, 0.505)]
87.0254 	EXP 	New trial (rep=0, index=2): OrderedDict([('C', "Betting a day's income at the horse races. (G)")])
87.0359 	EXP 	RatingScale rating_3: reset()
87.0567 	EXP 	riskBenefitsScale: autoDraw = False
87.0567 	EXP 	noBenefits: autoDraw = False
87.0567 	EXP 	rating_3: autoDraw = False
87.0567 	EXP 	greatBenefits: autoDraw = False
87.0567 	EXP 	moderateBenefits: autoDraw = False
87.0567 	EXP 	riskBenefitsScale: text = "Betting a day's income at the horse races. (G)"
87.0567 	EXP 	riskBenefitsScale: autoDraw = True
87.0567 	EXP 	noBenefits: autoDraw = True
87.0567 	EXP 	rating_3: autoDraw = True
87.0567 	EXP 	greatBenefits: autoDraw = True
87.0567 	EXP 	moderateBenefits: autoDraw = True
87.0770 	DATA 	Mouse:  Left button up, pos=(728,157)
87.1844 	DATA 	Keypress: 2
87.1858 	DATA 	Mouse: Left button down, pos=(728,157)
87.2605 	DATA 	Mouse:  Left button up, pos=(728,157)
87.3492 	DATA 	Keypress: 2
87.3782 	DATA 	Mouse: Left button down, pos=(728,157)
87.4464 	DATA 	RatingScale rating_3: (mouse response) rating=2
87.4464 	DATA 	RatingScale rating_3: rating RT=0.410
87.4464 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.15), (2, 0.41)]
87.4578 	EXP 	New trial (rep=0, index=3): OrderedDict([('C', 'Buying an illegal drug for your own use. (H)')])
87.4639 	EXP 	RatingScale rating_3: reset()
87.4665 	DATA 	Mouse:  Left button up, pos=(728,157)
87.4897 	EXP 	riskBenefitsScale: autoDraw = False
87.4897 	EXP 	noBenefits: autoDraw = False
87.4897 	EXP 	rating_3: autoDraw = False
87.4897 	EXP 	greatBenefits: autoDraw = False
87.4897 	EXP 	moderateBenefits: autoDraw = False
87.4897 	EXP 	riskBenefitsScale: text = 'Buying an illegal drug for your own use. (H)'
87.4897 	EXP 	riskBenefitsScale: autoDraw = True
87.4897 	EXP 	noBenefits: autoDraw = True
87.4897 	EXP 	rating_3: autoDraw = True
87.4897 	EXP 	greatBenefits: autoDraw = True
87.4897 	EXP 	moderateBenefits: autoDraw = True
87.5630 	DATA 	Keypress: 2
87.5777 	DATA 	Mouse: Left button down, pos=(728,157)
87.6459 	DATA 	Mouse:  Left button up, pos=(728,157)
87.7693 	DATA 	Keypress: 2
87.7708 	DATA 	Mouse: Left button down, pos=(728,157)
87.8295 	DATA 	Mouse:  Left button up, pos=(728,157)
87.9623 	DATA 	Mouse: Left button down, pos=(728,157)
87.9634 	DATA 	RatingScale rating_3: (mouse response) rating=2
87.9634 	DATA 	RatingScale rating_3: rating RT=0.499
87.9634 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.1), (2, 0.499)]
87.9747 	EXP 	New trial (rep=0, index=4): OrderedDict([('C', 'Cheating on an exam. (E)')])
87.9803 	EXP 	RatingScale rating_3: reset()
87.9844 	DATA 	Keypress: 2
88.0062 	EXP 	riskBenefitsScale: autoDraw = False
88.0062 	EXP 	noBenefits: autoDraw = False
88.0062 	EXP 	rating_3: autoDraw = False
88.0062 	EXP 	greatBenefits: autoDraw = False
88.0062 	EXP 	moderateBenefits: autoDraw = False
88.0062 	EXP 	riskBenefitsScale: text = 'Cheating on an exam. (E)'
88.0062 	EXP 	riskBenefitsScale: autoDraw = True
88.0062 	EXP 	noBenefits: autoDraw = True
88.0062 	EXP 	rating_3: autoDraw = True
88.0062 	EXP 	greatBenefits: autoDraw = True
88.0062 	EXP 	moderateBenefits: autoDraw = True
88.0280 	DATA 	Mouse:  Left button up, pos=(728,157)
88.1623 	DATA 	Mouse: Left button down, pos=(728,157)
88.1965 	DATA 	Keypress: 2
88.2443 	DATA 	Mouse:  Left button up, pos=(728,157)
88.3787 	DATA 	Mouse: Left button down, pos=(728,157)
88.3941 	DATA 	Keypress: 2
88.3954 	DATA 	RatingScale rating_3: (mouse response) rating=2
88.3954 	DATA 	RatingScale rating_3: rating RT=0.414
88.3955 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.004), (2, 0.414)]
88.4075 	EXP 	New trial (rep=0, index=5): OrderedDict([('C', 'Chasing a tornado or hurricane by car to take dramatic photos. (R)')])
88.4141 	EXP 	RatingScale rating_3: reset()
88.4403 	EXP 	riskBenefitsScale: autoDraw = False
88.4403 	EXP 	noBenefits: autoDraw = False
88.4403 	EXP 	rating_3: autoDraw = False
88.4403 	EXP 	greatBenefits: autoDraw = False
88.4403 	EXP 	moderateBenefits: autoDraw = False
88.4403 	EXP 	riskBenefitsScale: text = 'Chasing a tornado or hurricane by car to take dramatic photos. (R)'
88.4403 	EXP 	riskBenefitsScale: autoDraw = True
88.4403 	EXP 	noBenefits: autoDraw = True
88.4403 	EXP 	rating_3: autoDraw = True
88.4403 	EXP 	greatBenefits: autoDraw = True
88.4403 	EXP 	moderateBenefits: autoDraw = True
88.4465 	DATA 	Mouse:  Left button up, pos=(728,157)
88.5934 	DATA 	Mouse: Left button down, pos=(728,157)
88.6137 	DATA 	Keypress: 2
88.6604 	DATA 	Mouse:  Left button up, pos=(728,157)
88.7791 	DATA 	Mouse: Left button down, pos=(728,157)
88.7948 	DATA 	Keypress: 2
88.8281 	DATA 	RatingScale rating_3: (mouse response) rating=2
88.8281 	DATA 	RatingScale rating_3: rating RT=0.413
88.8282 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.2), (2, 0.413)]
88.8431 	EXP 	New trial (rep=0, index=6): OrderedDict([('C', 'Investing 10% of your annual income in a moderate growth mutual fund. (I)')])
88.8546 	EXP 	RatingScale rating_3: reset()
88.8576 	DATA 	Mouse:  Left button up, pos=(728,157)
88.8731 	EXP 	riskBenefitsScale: autoDraw = False
88.8731 	EXP 	noBenefits: autoDraw = False
88.8731 	EXP 	rating_3: autoDraw = False
88.8731 	EXP 	greatBenefits: autoDraw = False
88.8731 	EXP 	moderateBenefits: autoDraw = False
88.8731 	EXP 	riskBenefitsScale: text = 'Investing 10% of your annual income in a moderate growth mutual fund. (I)'
88.8731 	EXP 	riskBenefitsScale: autoDraw = True
88.8731 	EXP 	noBenefits: autoDraw = True
88.8731 	EXP 	rating_3: autoDraw = True
88.8731 	EXP 	greatBenefits: autoDraw = True
88.8731 	EXP 	moderateBenefits: autoDraw = True
88.9772 	DATA 	Mouse: Left button down, pos=(728,157)
89.0608 	DATA 	Mouse:  Left button up, pos=(728,157)
89.1778 	DATA 	Mouse: Left button down, pos=(728,157)
89.1934 	DATA 	Keypress: 2
89.2623 	DATA 	RatingScale rating_3: (mouse response) rating=2
89.2623 	DATA 	RatingScale rating_3: rating RT=0.407
89.2623 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.339), (2, 0.407)]
89.2759 	EXP 	New trial (rep=0, index=7): OrderedDict([('C', 'Consuming five or more servings of alcohol in a single evening. (H)')])
89.2863 	EXP 	RatingScale rating_3: reset()
89.2889 	DATA 	Mouse:  Left button up, pos=(728,157)
89.3066 	EXP 	riskBenefitsScale: autoDraw = False
89.3066 	EXP 	noBenefits: autoDraw = False
89.3066 	EXP 	rating_3: autoDraw = False
89.3066 	EXP 	greatBenefits: autoDraw = False
89.3066 	EXP 	moderateBenefits: autoDraw = False
89.3066 	EXP 	riskBenefitsScale: text = 'Consuming five or more servings of alcohol in a single evening. (H)'
89.3066 	EXP 	riskBenefitsScale: autoDraw = True
89.3066 	EXP 	noBenefits: autoDraw = True
89.3066 	EXP 	rating_3: autoDraw = True
89.3066 	EXP 	greatBenefits: autoDraw = True
89.3066 	EXP 	moderateBenefits: autoDraw = True
89.3618 	DATA 	Mouse: Left button down, pos=(728,157)
89.3951 	DATA 	Keypress: 2
89.4615 	DATA 	Mouse:  Left button up, pos=(728,157)
89.5636 	DATA 	Mouse: Left button down, pos=(728,157)
89.5956 	DATA 	Keypress: 2
89.6464 	DATA 	Mouse:  Left button up, pos=(728,157)
89.7609 	DATA 	Mouse: Left button down, pos=(728,157)
89.7619 	DATA 	RatingScale rating_3: (mouse response) rating=2
89.7620 	DATA 	RatingScale rating_3: rating RT=0.475
89.7620 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.109), (2, 0.475)]
89.7759 	EXP 	New trial (rep=0, index=8): OrderedDict([('C', 'Cheating by a significant amount on your income tax return. (E)')])
89.7869 	EXP 	RatingScale rating_3: reset()
89.8059 	EXP 	riskBenefitsScale: autoDraw = False
89.8059 	EXP 	noBenefits: autoDraw = False
89.8059 	EXP 	rating_3: autoDraw = False
89.8059 	EXP 	greatBenefits: autoDraw = False
89.8059 	EXP 	moderateBenefits: autoDraw = False
89.8059 	EXP 	riskBenefitsScale: text = 'Cheating by a significant amount on your income tax return. (E)'
89.8059 	EXP 	riskBenefitsScale: autoDraw = True
89.8059 	EXP 	noBenefits: autoDraw = True
89.8059 	EXP 	rating_3: autoDraw = True
89.8059 	EXP 	greatBenefits: autoDraw = True
89.8059 	EXP 	moderateBenefits: autoDraw = True
89.8116 	DATA 	Keypress: 2
89.8446 	DATA 	Mouse:  Left button up, pos=(728,157)
89.9621 	DATA 	Mouse: Left button down, pos=(728,157)
89.9801 	DATA 	Keypress: 2
90.0300 	DATA 	Mouse:  Left button up, pos=(728,157)
90.1294 	DATA 	Mouse: Left button down, pos=(728,157)
90.1779 	DATA 	Keypress: 2
90.1931 	DATA 	RatingScale rating_3: (mouse response) rating=2
90.1931 	DATA 	RatingScale rating_3: rating RT=0.405
90.1931 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.025), (2, 0.405)]
90.2091 	EXP 	New trial (rep=0, index=9): OrderedDict([('C', 'Disagreeing with your father on a major issue. (S)')])
90.2197 	EXP 	RatingScale rating_3: reset()
90.2231 	DATA 	Mouse:  Left button up, pos=(728,157)
90.2392 	EXP 	riskBenefitsScale: autoDraw = False
90.2392 	EXP 	noBenefits: autoDraw = False
90.2392 	EXP 	rating_3: autoDraw = False
90.2392 	EXP 	greatBenefits: autoDraw = False
90.2392 	EXP 	moderateBenefits: autoDraw = False
90.2392 	EXP 	riskBenefitsScale: text = 'Disagreeing with your father on a major issue. (S)'
90.2392 	EXP 	riskBenefitsScale: autoDraw = True
90.2392 	EXP 	noBenefits: autoDraw = True
90.2392 	EXP 	rating_3: autoDraw = True
90.2392 	EXP 	greatBenefits: autoDraw = True
90.2392 	EXP 	moderateBenefits: autoDraw = True
90.3118 	DATA 	Mouse: Left button down, pos=(728,157)
90.3772 	DATA 	Keypress: 2
90.4288 	DATA 	Mouse:  Left button up, pos=(728,157)
90.5464 	DATA 	Mouse: Left button down, pos=(728,157)
90.5635 	DATA 	Keypress: 2
90.6256 	DATA 	Mouse:  Left button up, pos=(728,157)
90.7459 	DATA 	Mouse: Left button down, pos=(728,157)
90.7470 	DATA 	RatingScale rating_3: (mouse response) rating=2
90.7470 	DATA 	RatingScale rating_3: rating RT=0.526
90.7470 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.158), (2, 0.526)]
90.7601 	EXP 	New trial (rep=0, index=10): OrderedDict([('C', "Betting a day's income at a high stake poker game. (G)")])
90.7700 	EXP 	RatingScale rating_3: reset()
90.7894 	EXP 	riskBenefitsScale: autoDraw = False
90.7894 	EXP 	noBenefits: autoDraw = False
90.7894 	EXP 	rating_3: autoDraw = False
90.7894 	EXP 	greatBenefits: autoDraw = False
90.7894 	EXP 	moderateBenefits: autoDraw = False
90.7894 	EXP 	riskBenefitsScale: text = "Betting a day's income at a high stake poker game. (G)"
90.7894 	EXP 	riskBenefitsScale: autoDraw = True
90.7894 	EXP 	noBenefits: autoDraw = True
90.7894 	EXP 	rating_3: autoDraw = True
90.7894 	EXP 	greatBenefits: autoDraw = True
90.7894 	EXP 	moderateBenefits: autoDraw = True
90.7961 	DATA 	Keypress: 2
90.8287 	DATA 	Mouse:  Left button up, pos=(728,157)
90.9289 	DATA 	Mouse: Left button down, pos=(728,157)
91.0117 	DATA 	Mouse:  Left button up, pos=(728,157)
91.0311 	DATA 	Keypress: 2
91.1305 	DATA 	Mouse: Left button down, pos=(728,157)
91.1790 	DATA 	RatingScale rating_3: (mouse response) rating=2
91.1790 	DATA 	RatingScale rating_3: rating RT=0.408
91.1790 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.027), (2, 0.408)]
91.1923 	EXP 	New trial (rep=0, index=11): OrderedDict([('C', 'Having an affair with a married man or woman. (E)')])
91.2006 	EXP 	RatingScale rating_3: reset()
91.2049 	DATA 	Keypress: 2
91.2225 	EXP 	riskBenefitsScale: autoDraw = False
91.2225 	EXP 	noBenefits: autoDraw = False
91.2225 	EXP 	rating_3: autoDraw = False
91.2225 	EXP 	greatBenefits: autoDraw = False
91.2225 	EXP 	moderateBenefits: autoDraw = False
91.2225 	EXP 	riskBenefitsScale: text = 'Having an affair with a married man or woman. (E)'
91.2225 	EXP 	riskBenefitsScale: autoDraw = True
91.2225 	EXP 	noBenefits: autoDraw = True
91.2225 	EXP 	rating_3: autoDraw = True
91.2225 	EXP 	greatBenefits: autoDraw = True
91.2225 	EXP 	moderateBenefits: autoDraw = True
91.2281 	DATA 	Mouse:  Left button up, pos=(728,157)
91.3449 	DATA 	Mouse: Left button down, pos=(728,157)
91.4265 	DATA 	Mouse:  Left button up, pos=(728,157)
91.4303 	DATA 	Keypress: 2
91.5265 	DATA 	Mouse: Left button down, pos=(728,157)
91.6112 	DATA 	RatingScale rating_3: (mouse response) rating=2
91.6113 	DATA 	RatingScale rating_3: rating RT=0.410
91.6113 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.004), (2, 0.41)]
91.6139 	DATA 	Mouse:  Left button up, pos=(728,157)
91.6267 	EXP 	New trial (rep=0, index=12): OrderedDict([('C', "Forging somebody's signature. (E)")])
91.6336 	EXP 	RatingScale rating_3: reset()
91.6377 	DATA 	Keypress: 2
91.6556 	EXP 	riskBenefitsScale: autoDraw = False
91.6556 	EXP 	noBenefits: autoDraw = False
91.6556 	EXP 	rating_3: autoDraw = False
91.6556 	EXP 	greatBenefits: autoDraw = False
91.6556 	EXP 	moderateBenefits: autoDraw = False
91.6556 	EXP 	riskBenefitsScale: text = "Forging somebody's signature. (E)"
91.6556 	EXP 	riskBenefitsScale: autoDraw = True
91.6556 	EXP 	noBenefits: autoDraw = True
91.6556 	EXP 	rating_3: autoDraw = True
91.6556 	EXP 	greatBenefits: autoDraw = True
91.6556 	EXP 	moderateBenefits: autoDraw = True
91.7623 	DATA 	Mouse: Left button down, pos=(728,157)
91.8618 	DATA 	Mouse:  Left button up, pos=(728,157)
91.9785 	DATA 	Mouse: Left button down, pos=(728,157)
92.0137 	DATA 	Keypress: 2
92.0435 	DATA 	RatingScale rating_3: (mouse response) rating=2
92.0436 	DATA 	RatingScale rating_3: rating RT=0.409
92.0436 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.004), (2, 0.409)]
92.0592 	EXP 	New trial (rep=0, index=13): OrderedDict([('C', "Passing off somebody else's work as your own. (E)")])
92.0688 	EXP 	RatingScale rating_3: reset()
92.0720 	DATA 	Mouse:  Left button up, pos=(728,157)
92.0889 	EXP 	riskBenefitsScale: autoDraw = False
92.0889 	EXP 	noBenefits: autoDraw = False
92.0889 	EXP 	rating_3: autoDraw = False
92.0889 	EXP 	greatBenefits: autoDraw = False
92.0889 	EXP 	moderateBenefits: autoDraw = False
92.0889 	EXP 	riskBenefitsScale: text = "Passing off somebody else's work as your own. (E)"
92.0889 	EXP 	riskBenefitsScale: autoDraw = True
92.0889 	EXP 	noBenefits: autoDraw = True
92.0889 	EXP 	rating_3: autoDraw = True
92.0889 	EXP 	greatBenefits: autoDraw = True
92.0889 	EXP 	moderateBenefits: autoDraw = True
92.1781 	DATA 	Mouse: Left button down, pos=(728,157)
92.1931 	DATA 	Keypress: 2
92.2601 	DATA 	Mouse:  Left button up, pos=(728,157)
92.3786 	DATA 	Mouse: Left button down, pos=(728,157)
92.4116 	DATA 	Keypress: 2
92.4439 	DATA 	Mouse:  Left button up, pos=(728,157)
92.5463 	DATA 	Mouse: Left button down, pos=(728,157)
92.5605 	DATA 	RatingScale rating_3: (mouse response) rating=2
92.5605 	DATA 	RatingScale rating_3: rating RT=0.491
92.5605 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.125), (2, 0.491)]
92.5751 	EXP 	New trial (rep=0, index=14): OrderedDict([('C', 'Going on a vacation in a third-world country without prearranged travel and hotel accommodations. (R)')])
92.5865 	EXP 	RatingScale rating_3: reset()
92.6065 	EXP 	riskBenefitsScale: autoDraw = False
92.6065 	EXP 	noBenefits: autoDraw = False
92.6065 	EXP 	rating_3: autoDraw = False
92.6065 	EXP 	greatBenefits: autoDraw = False
92.6065 	EXP 	moderateBenefits: autoDraw = False
92.6065 	EXP 	riskBenefitsScale: text = 'Going on a vacation in a third-world country without prearranged travel and hotel accommodations. (R)'
92.6065 	EXP 	riskBenefitsScale: autoDraw = True
92.6065 	EXP 	noBenefits: autoDraw = True
92.6065 	EXP 	rating_3: autoDraw = True
92.6065 	EXP 	greatBenefits: autoDraw = True
92.6065 	EXP 	moderateBenefits: autoDraw = True
92.6138 	DATA 	Keypress: 2
92.6586 	DATA 	Mouse:  Left button up, pos=(728,157)
92.7454 	DATA 	Mouse: Left button down, pos=(728,157)
92.8103 	DATA 	Keypress: 2
92.8629 	DATA 	Mouse:  Left button up, pos=(728,157)
92.9956 	DATA 	Mouse: Left button down, pos=(728,157)
92.9967 	DATA 	RatingScale rating_3: (mouse response) rating=2
92.9967 	DATA 	RatingScale rating_3: rating RT=0.409
92.9967 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.028), (2, 0.409)]
93.0082 	EXP 	New trial (rep=0, index=15): OrderedDict([('C', 'Arguing with a friend about an issue on which he or she has a very different opinion. (S) ')])
93.0163 	EXP 	RatingScale rating_3: reset()
93.0202 	DATA 	Keypress: 2
93.0401 	EXP 	riskBenefitsScale: autoDraw = False
93.0401 	EXP 	noBenefits: autoDraw = False
93.0401 	EXP 	rating_3: autoDraw = False
93.0401 	EXP 	greatBenefits: autoDraw = False
93.0401 	EXP 	moderateBenefits: autoDraw = False
93.0401 	EXP 	riskBenefitsScale: text = 'Arguing with a friend about an issue on which he or she has a very different opinion. (S) '
93.0401 	EXP 	riskBenefitsScale: autoDraw = True
93.0401 	EXP 	noBenefits: autoDraw = True
93.0401 	EXP 	rating_3: autoDraw = True
93.0401 	EXP 	greatBenefits: autoDraw = True
93.0401 	EXP 	moderateBenefits: autoDraw = True
93.0630 	DATA 	Mouse:  Left button up, pos=(728,157)
93.2121 	DATA 	Mouse: Left button down, pos=(728,157)
93.2148 	DATA 	Keypress: 2
93.2795 	DATA 	Mouse:  Left button up, pos=(728,157)
93.3785 	DATA 	Mouse: Left button down, pos=(728,157)
93.4121 	DATA 	Keypress: 2
93.4249 	DATA 	RatingScale rating_3: (mouse response) rating=2
93.4249 	DATA 	RatingScale rating_3: rating RT=0.408
93.4249 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.004), (2, 0.408)]
93.4419 	EXP 	New trial (rep=0, index=16): OrderedDict([('C', 'Going down a ski run that is beyond your ability or closed. (R)')])
93.4516 	EXP 	RatingScale rating_3: reset()
93.4730 	EXP 	riskBenefitsScale: autoDraw = False
93.4730 	EXP 	noBenefits: autoDraw = False
93.4730 	EXP 	rating_3: autoDraw = False
93.4730 	EXP 	greatBenefits: autoDraw = False
93.4730 	EXP 	moderateBenefits: autoDraw = False
93.4730 	EXP 	riskBenefitsScale: text = 'Going down a ski run that is beyond your ability or closed. (R)'
93.4730 	EXP 	riskBenefitsScale: autoDraw = True
93.4730 	EXP 	noBenefits: autoDraw = True
93.4730 	EXP 	rating_3: autoDraw = True
93.4730 	EXP 	greatBenefits: autoDraw = True
93.4730 	EXP 	moderateBenefits: autoDraw = True
93.4792 	DATA 	Mouse:  Left button up, pos=(728,157)
93.6273 	DATA 	Mouse: Left button down, pos=(728,157)
93.6470 	DATA 	Keypress: 2
93.6957 	DATA 	Mouse:  Left button up, pos=(728,157)
93.8314 	DATA 	Keypress: 2
93.8605 	DATA 	Mouse: Left button down, pos=(728,157)
93.8614 	DATA 	RatingScale rating_3: (mouse response) rating=2
93.8614 	DATA 	RatingScale rating_3: rating RT=0.409
93.8615 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.197), (2, 0.409)]
93.8763 	EXP 	New trial (rep=0, index=17): OrderedDict([('C', 'Investing 5% of your annual income in a very speculative stock. (I)')])
93.8875 	EXP 	RatingScale rating_3: reset()
93.9060 	EXP 	riskBenefitsScale: autoDraw = False
93.9060 	EXP 	noBenefits: autoDraw = False
93.9060 	EXP 	rating_3: autoDraw = False
93.9060 	EXP 	greatBenefits: autoDraw = False
93.9060 	EXP 	moderateBenefits: autoDraw = False
93.9060 	EXP 	riskBenefitsScale: text = 'Investing 5% of your annual income in a very speculative stock. (I)'
93.9060 	EXP 	riskBenefitsScale: autoDraw = True
93.9060 	EXP 	noBenefits: autoDraw = True
93.9060 	EXP 	rating_3: autoDraw = True
93.9060 	EXP 	greatBenefits: autoDraw = True
93.9060 	EXP 	moderateBenefits: autoDraw = True
93.9294 	DATA 	Mouse:  Left button up, pos=(728,157)
94.0671 	DATA 	Keypress: 2
94.0684 	DATA 	Mouse: Left button down, pos=(728,157)
94.1791 	DATA 	Mouse:  Left button up, pos=(728,157)
94.2777 	DATA 	Mouse: Left button down, pos=(728,157)
94.2937 	DATA 	Keypress: 2
94.2946 	DATA 	RatingScale rating_3: (mouse response) rating=2
94.2947 	DATA 	RatingScale rating_3: rating RT=0.406
94.2947 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.181), (2, 0.406)]
94.3075 	EXP 	New trial (rep=0, index=18): OrderedDict([('C', 'Approaching your boss to ask for a raise. (S)')])
94.3138 	EXP 	RatingScale rating_3: reset()
94.3398 	EXP 	riskBenefitsScale: autoDraw = False
94.3398 	EXP 	noBenefits: autoDraw = False
94.3398 	EXP 	rating_3: autoDraw = False
94.3398 	EXP 	greatBenefits: autoDraw = False
94.3398 	EXP 	moderateBenefits: autoDraw = False
94.3398 	EXP 	riskBenefitsScale: text = 'Approaching your boss to ask for a raise. (S)'
94.3398 	EXP 	riskBenefitsScale: autoDraw = True
94.3398 	EXP 	noBenefits: autoDraw = True
94.3398 	EXP 	rating_3: autoDraw = True
94.3398 	EXP 	greatBenefits: autoDraw = True
94.3398 	EXP 	moderateBenefits: autoDraw = True
94.3755 	DATA 	Mouse:  Left button up, pos=(728,157)
94.5113 	DATA 	Mouse: Left button down, pos=(728,157)
94.5274 	DATA 	Keypress: 2
94.5802 	DATA 	Mouse:  Left button up, pos=(728,157)
94.7270 	DATA 	Mouse: Left button down, pos=(728,157)
94.7281 	DATA 	RatingScale rating_3: (mouse response) rating=2
94.7281 	DATA 	RatingScale rating_3: rating RT=0.414
94.7281 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.214), (2, 0.414)]
94.7436 	EXP 	New trial (rep=0, index=19): OrderedDict([('C', 'Illegally copying a piece of software. (E) ')])
94.7508 	EXP 	RatingScale rating_3: reset()
94.7552 	DATA 	Keypress: 2
94.7722 	EXP 	riskBenefitsScale: autoDraw = False
94.7722 	EXP 	noBenefits: autoDraw = False
94.7722 	EXP 	rating_3: autoDraw = False
94.7722 	EXP 	greatBenefits: autoDraw = False
94.7722 	EXP 	moderateBenefits: autoDraw = False
94.7722 	EXP 	riskBenefitsScale: text = 'Illegally copying a piece of software. (E) '
94.7722 	EXP 	riskBenefitsScale: autoDraw = True
94.7722 	EXP 	noBenefits: autoDraw = True
94.7722 	EXP 	rating_3: autoDraw = True
94.7722 	EXP 	greatBenefits: autoDraw = True
94.7722 	EXP 	moderateBenefits: autoDraw = True
94.7979 	DATA 	Mouse:  Left button up, pos=(728,157)
94.9453 	DATA 	Mouse: Left button down, pos=(728,157)
94.9606 	DATA 	Keypress: 2
95.0436 	DATA 	Mouse:  Left button up, pos=(728,157)
95.1619 	DATA 	Keypress: 2
95.1945 	DATA 	Mouse: Left button down, pos=(728,157)
95.1958 	DATA 	RatingScale rating_3: (mouse response) rating=2
95.1958 	DATA 	RatingScale rating_3: rating RT=0.444
95.1958 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.004), (2, 0.444)]
95.2084 	EXP 	New trial (rep=0, index=20): OrderedDict([('C', 'Going whitewater rafting during rapid water flows in the spring. (R) ')])
95.2182 	EXP 	RatingScale rating_3: reset()
95.2393 	EXP 	riskBenefitsScale: autoDraw = False
95.2393 	EXP 	noBenefits: autoDraw = False
95.2393 	EXP 	rating_3: autoDraw = False
95.2393 	EXP 	greatBenefits: autoDraw = False
95.2393 	EXP 	moderateBenefits: autoDraw = False
95.2393 	EXP 	riskBenefitsScale: text = 'Going whitewater rafting during rapid water flows in the spring. (R) '
95.2393 	EXP 	riskBenefitsScale: autoDraw = True
95.2393 	EXP 	noBenefits: autoDraw = True
95.2393 	EXP 	rating_3: autoDraw = True
95.2393 	EXP 	greatBenefits: autoDraw = True
95.2393 	EXP 	moderateBenefits: autoDraw = True
95.2593 	DATA 	Mouse:  Left button up, pos=(728,157)
95.3998 	DATA 	Keypress: 2
95.4013 	DATA 	Mouse: Left button down, pos=(728,157)
95.4776 	DATA 	Mouse:  Left button up, pos=(728,157)
95.6146 	DATA 	Keypress: 2
95.6154 	DATA 	Mouse: Left button down, pos=(728,157)
95.6452 	DATA 	RatingScale rating_3: (mouse response) rating=2
95.6452 	DATA 	RatingScale rating_3: rating RT=0.426
95.6453 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.184), (2, 0.426)]
95.6589 	EXP 	New trial (rep=0, index=21): OrderedDict([('C', "Betting a day's income on the outcome of a sporting event (e.g. baseball, soccer, or football). (G)")])
95.6699 	EXP 	RatingScale rating_3: reset()
95.6899 	EXP 	riskBenefitsScale: autoDraw = False
95.6899 	EXP 	noBenefits: autoDraw = False
95.6899 	EXP 	rating_3: autoDraw = False
95.6899 	EXP 	greatBenefits: autoDraw = False
95.6899 	EXP 	moderateBenefits: autoDraw = False
95.6899 	EXP 	riskBenefitsScale: text = "Betting a day's income on the outcome of a sporting event (e.g. baseball, soccer, or football). (G)"
95.6899 	EXP 	riskBenefitsScale: autoDraw = True
95.6899 	EXP 	noBenefits: autoDraw = True
95.6899 	EXP 	rating_3: autoDraw = True
95.6899 	EXP 	greatBenefits: autoDraw = True
95.6899 	EXP 	moderateBenefits: autoDraw = True
95.7089 	DATA 	Mouse:  Left button up, pos=(728,157)
95.8270 	DATA 	Mouse: Left button down, pos=(728,157)
95.8439 	DATA 	Keypress: 2
95.9122 	DATA 	Mouse:  Left button up, pos=(728,157)
96.0847 	DATA 	Keypress: 2
96.0863 	DATA 	Mouse: Left button down, pos=(728,157)
96.0878 	DATA 	RatingScale rating_3: (mouse response) rating=2
96.0878 	DATA 	RatingScale rating_3: rating RT=0.417
96.0879 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.174), (2, 0.417)]
96.1099 	EXP 	New trial (rep=0, index=22): OrderedDict([('C', 'Telling a friend if his or her significant other has made a pass at you. (S)')])
96.1202 	EXP 	RatingScale rating_3: reset()
96.1396 	EXP 	riskBenefitsScale: autoDraw = False
