0.3494 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
23.4754 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.864)]
23.5017 	EXP 	New trial (rep=0, index=17): OrderedDict([('C', 'Investing 5% of your annual income in a very speculative stock. (I)')])
23.5110 	EXP 	RatingScale rating2: reset()
23.5317 	EXP 	activity: autoDraw = False
23.5317 	EXP 	notAtAll2: autoDraw = False
23.5317 	EXP 	ExtremelyLikely: autoDraw = False
23.5317 	EXP 	rating2: autoDraw = False
23.5317 	EXP 	activity: text = 'Investing 5% of your annual income in a very speculative stock. (I)'
23.5317 	EXP 	activity: autoDraw = True
23.5317 	EXP 	notAtAll2: autoDraw = True
23.5317 	EXP 	ExtremelyLikely: autoDraw = True
23.5317 	EXP 	rating2: autoDraw = True
23.6029 	DATA 	Mouse:  Left button up, pos=(682,161)
24.0368 	DATA 	Mouse: Left button down, pos=(682,161)
24.0534 	DATA 	Keypress: 3
24.0547 	DATA 	RatingScale rating2: (mouse response) rating=3
24.0547 	DATA 	RatingScale rating2: rating RT=0.543
24.0547 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.543)]
24.0674 	EXP 	New trial (rep=0, index=18): OrderedDict([('C', 'Approaching your boss to ask for a raise. (S)')])
24.0716 	EXP 	RatingScale rating2: reset()
24.0837 	EXP 	activity: autoDraw = False
24.0837 	EXP 	notAtAll2: autoDraw = False
24.0837 	EXP 	ExtremelyLikely: autoDraw = False
24.0837 	EXP 	rating2: autoDraw = False
24.0837 	EXP 	activity: text = 'Approaching your boss to ask for a raise. (S)'
24.0837 	EXP 	activity: autoDraw = True
24.0837 	EXP 	notAtAll2: autoDraw = True
24.0837 	EXP 	ExtremelyLikely: autoDraw = True
24.0837 	EXP 	rating2: autoDraw = True
24.1690 	DATA 	Mouse:  Left button up, pos=(682,161)
24.4705 	DATA 	Mouse: Left button down, pos=(682,161)
24.5215 	DATA 	Keypress: 3
24.5229 	DATA 	RatingScale rating2: (mouse response) rating=3
24.5229 	DATA 	RatingScale rating2: rating RT=0.450
24.5229 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.45)]
24.5357 	EXP 	New trial (rep=0, index=19): OrderedDict([('C', 'Illegally copying a piece of software. (E) ')])
24.5397 	EXP 	RatingScale rating2: reset()
24.5647 	EXP 	activity: autoDraw = False
24.5647 	EXP 	notAtAll2: autoDraw = False
24.5647 	EXP 	ExtremelyLikely: autoDraw = False
24.5647 	EXP 	rating2: autoDraw = False
24.5647 	EXP 	activity: text = 'Illegally copying a piece of software. (E) '
24.5647 	EXP 	activity: autoDraw = True
24.5647 	EXP 	notAtAll2: autoDraw = True
24.5647 	EXP 	ExtremelyLikely: autoDraw = True
24.5647 	EXP 	rating2: autoDraw = True
24.6188 	DATA 	Mouse:  Left button up, pos=(682,161)
24.9533 	DATA 	Keypress: 3
24.9697 	DATA 	Mouse: Left button down, pos=(682,161)
24.9704 	DATA 	RatingScale rating2: (mouse response) rating=3
24.9704 	DATA 	RatingScale rating2: rating RT=0.430
24.9704 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.414), (3, 0.43)]
24.9849 	EXP 	New trial (rep=0, index=20): OrderedDict([('C', 'Going whitewater rafting during rapid water flows in the spring. (R) ')])
24.9934 	EXP 	RatingScale rating2: reset()
25.0147 	EXP 	activity: autoDraw = False
25.0147 	EXP 	notAtAll2: autoDraw = False
25.0147 	EXP 	ExtremelyLikely: autoDraw = False
25.0147 	EXP 	rating2: autoDraw = False
25.0147 	EXP 	activity: text = 'Going whitewater rafting during rapid water flows in the spring. (R) '
25.0147 	EXP 	activity: autoDraw = True
25.0147 	EXP 	notAtAll2: autoDraw = True
25.0147 	EXP 	ExtremelyLikely: autoDraw = True
25.0147 	EXP 	rating2: autoDraw = True
25.0673 	DATA 	Mouse:  Left button up, pos=(682,161)
25.3555 	DATA 	Keypress: 3
25.4050 	DATA 	Mouse: Left button down, pos=(682,161)
25.4058 	DATA 	RatingScale rating2: (mouse response) rating=3
25.4058 	DATA 	RatingScale rating2: rating RT=0.412
25.4058 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.374), (3, 0.411)]
25.4200 	EXP 	New trial (rep=0, index=21): OrderedDict([('C', "Betting a day's income on the outcome of a sporting event (e.g. baseball, soccer, or football). (G)")])
25.4315 	EXP 	RatingScale rating2: reset()
25.4485 	EXP 	activity: autoDraw = False
25.4485 	EXP 	notAtAll2: autoDraw = False
25.4485 	EXP 	ExtremelyLikely: autoDraw = False
25.4485 	EXP 	rating2: autoDraw = False
25.4485 	EXP 	activity: text = "Betting a day's income on the outcome of a sporting event (e.g. baseball, soccer, or football). (G)"
25.4485 	EXP 	activity: autoDraw = True
25.4485 	EXP 	notAtAll2: autoDraw = True
25.4485 	EXP 	ExtremelyLikely: autoDraw = True
25.4485 	EXP 	rating2: autoDraw = True
25.5187 	DATA 	Mouse:  Left button up, pos=(682,161)
25.8179 	DATA 	Mouse: Left button down, pos=(682,161)
25.8373 	DATA 	Keypress: 3
25.8386 	DATA 	RatingScale rating2: (mouse response) rating=3
25.8387 	DATA 	RatingScale rating2: rating RT=0.406
25.8387 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.406)]
25.8513 	EXP 	New trial (rep=0, index=22): OrderedDict([('C', 'Telling a friend if his or her significant other has made a pass at you. (S)')])
25.8572 	EXP 	RatingScale rating2: reset()
25.8819 	EXP 	activity: autoDraw = False
25.8819 	EXP 	notAtAll2: autoDraw = False
25.8819 	EXP 	ExtremelyLikely: autoDraw = False
25.8819 	EXP 	rating2: autoDraw = False
25.8819 	EXP 	activity: text = 'Telling a friend if his or her significant other has made a pass at you. (S)'
25.8819 	EXP 	activity: autoDraw = True
25.8819 	EXP 	notAtAll2: autoDraw = True
25.8819 	EXP 	ExtremelyLikely: autoDraw = True
25.8819 	EXP 	rating2: autoDraw = True
25.9520 	DATA 	Mouse:  Left button up, pos=(682,161)
26.2711 	DATA 	Mouse: Left button down, pos=(682,161)
26.2867 	DATA 	Keypress: 3
26.2880 	DATA 	RatingScale rating2: (mouse response) rating=3
26.2881 	DATA 	RatingScale rating2: rating RT=0.430
26.2881 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.43)]
26.3003 	EXP 	New trial (rep=0, index=23): OrderedDict([('C', 'Investing 5% of your annual income in an conservative stock. (I)')])
26.3059 	EXP 	RatingScale rating2: reset()
26.3322 	EXP 	activity: autoDraw = False
26.3322 	EXP 	notAtAll2: autoDraw = False
26.3322 	EXP 	ExtremelyLikely: autoDraw = False
26.3322 	EXP 	rating2: autoDraw = False
26.3322 	EXP 	activity: text = 'Investing 5% of your annual income in an conservative stock. (I)'
26.3322 	EXP 	activity: autoDraw = True
26.3322 	EXP 	notAtAll2: autoDraw = True
26.3322 	EXP 	ExtremelyLikely: autoDraw = True
26.3322 	EXP 	rating2: autoDraw = True
26.4028 	DATA 	Mouse:  Left button up, pos=(682,161)
26.7365 	DATA 	Mouse: Left button down, pos=(682,161)
26.8031 	DATA 	Keypress: 3
26.8043 	DATA 	RatingScale rating2: (mouse response) rating=3
26.8044 	DATA 	RatingScale rating2: rating RT=0.497
26.8044 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.497)]
26.8166 	EXP 	New trial (rep=0, index=24): OrderedDict([('C', 'Shoplifting a small item (e.g. a lipstick or a pen). (E) ')])
26.8214 	EXP 	RatingScale rating2: reset()
26.8336 	EXP 	activity: autoDraw = False
26.8336 	EXP 	notAtAll2: autoDraw = False
26.8336 	EXP 	ExtremelyLikely: autoDraw = False
26.8336 	EXP 	rating2: autoDraw = False
26.8336 	EXP 	activity: text = 'Shoplifting a small item (e.g. a lipstick or a pen). (E) '
26.8336 	EXP 	activity: autoDraw = True
26.8336 	EXP 	notAtAll2: autoDraw = True
26.8336 	EXP 	ExtremelyLikely: autoDraw = True
26.8336 	EXP 	rating2: autoDraw = True
26.8526 	DATA 	Mouse:  Left button up, pos=(682,161)
27.2181 	DATA 	Mouse: Left button down, pos=(682,161)
27.2219 	DATA 	Keypress: 3
27.2345 	DATA 	RatingScale rating2: (mouse response) rating=3
27.2345 	DATA 	RatingScale rating2: rating RT=0.412
27.2345 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.412)]
27.2502 	EXP 	New trial (rep=0, index=25): OrderedDict([('C', 'Wearing provocative or unconventional clothes on occasion. (S)')])
27.2567 	EXP 	RatingScale rating2: reset()
27.2819 	EXP 	activity: autoDraw = False
27.2819 	EXP 	notAtAll2: autoDraw = False
27.2819 	EXP 	ExtremelyLikely: autoDraw = False
27.2819 	EXP 	rating2: autoDraw = False
27.2819 	EXP 	activity: text = 'Wearing provocative or unconventional clothes on occasion. (S)'
27.2819 	EXP 	activity: autoDraw = True
27.2819 	EXP 	notAtAll2: autoDraw = True
27.2819 	EXP 	ExtremelyLikely: autoDraw = True
27.2819 	EXP 	rating2: autoDraw = True
27.3527 	DATA 	Mouse:  Left button up, pos=(682,161)
27.6379 	DATA 	Mouse: Left button down, pos=(682,161)
27.6703 	DATA 	Keypress: 3
27.6716 	DATA 	RatingScale rating2: (mouse response) rating=3
27.6716 	DATA 	RatingScale rating2: rating RT=0.414
27.6716 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.414)]
27.6841 	EXP 	New trial (rep=0, index=26): OrderedDict([('C', 'Engaging in unprotected sex. (H)')])
27.6880 	EXP 	RatingScale rating2: reset()
27.7002 	EXP 	activity: autoDraw = False
27.7002 	EXP 	notAtAll2: autoDraw = False
27.7002 	EXP 	ExtremelyLikely: autoDraw = False
27.7002 	EXP 	rating2: autoDraw = False
27.7002 	EXP 	activity: text = 'Engaging in unprotected sex. (H)'
27.7002 	EXP 	activity: autoDraw = True
27.7002 	EXP 	notAtAll2: autoDraw = True
27.7002 	EXP 	ExtremelyLikely: autoDraw = True
27.7002 	EXP 	rating2: autoDraw = True
27.8021 	DATA 	Mouse:  Left button up, pos=(682,161)
28.1054 	DATA 	Keypress: 3
28.1375 	DATA 	Mouse: Left button down, pos=(682,161)
28.1381 	DATA 	RatingScale rating2: (mouse response) rating=3
28.1382 	DATA 	RatingScale rating2: rating RT=0.449
28.1382 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.418), (3, 0.449)]
28.1508 	EXP 	New trial (rep=0, index=27): OrderedDict([('C', 'Stealing an additional TV cable connection off the one you pay for. (E) ')])
28.1605 	EXP 	RatingScale rating2: reset()
28.1818 	EXP 	activity: autoDraw = False
28.1818 	EXP 	notAtAll2: autoDraw = False
28.1818 	EXP 	ExtremelyLikely: autoDraw = False
28.1818 	EXP 	rating2: autoDraw = False
28.1818 	EXP 	activity: text = 'Stealing an additional TV cable connection off the one you pay for. (E) '
28.1818 	EXP 	activity: autoDraw = True
28.1818 	EXP 	notAtAll2: autoDraw = True
28.1818 	EXP 	ExtremelyLikely: autoDraw = True
28.1818 	EXP 	rating2: autoDraw = True
28.2533 	DATA 	Mouse:  Left button up, pos=(682,161)
28.5704 	DATA 	Keypress: 3
28.6046 	DATA 	Mouse: Left button down, pos=(682,161)
28.6053 	DATA 	RatingScale rating2: (mouse response) rating=3
28.6054 	DATA 	RatingScale rating2: rating RT=0.444
28.6054 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.424), (3, 0.444)]
28.6185 	EXP 	New trial (rep=0, index=28): OrderedDict([('C', 'Not wearing a seatbelt when being a passenger in the front seat. (H)')])
28.6282 	EXP 	RatingScale rating2: reset()
28.6477 	EXP 	activity: autoDraw = False
28.6477 	EXP 	notAtAll2: autoDraw = False
28.6477 	EXP 	ExtremelyLikely: autoDraw = False
28.6477 	EXP 	rating2: autoDraw = False
28.6477 	EXP 	activity: text = 'Not wearing a seatbelt when being a passenger in the front seat. (H)'
28.6477 	EXP 	activity: autoDraw = True
28.6477 	EXP 	notAtAll2: autoDraw = True
28.6477 	EXP 	ExtremelyLikely: autoDraw = True
28.6477 	EXP 	rating2: autoDraw = True
28.7188 	DATA 	Mouse:  Left button up, pos=(682,161)
29.0186 	DATA 	Mouse: Left button down, pos=(682,161)
29.0706 	DATA 	Keypress: 3
29.0717 	DATA 	RatingScale rating2: (mouse response) rating=3
29.0717 	DATA 	RatingScale rating2: rating RT=0.442
29.0718 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.442)]
29.0843 	EXP 	New trial (rep=0, index=29): OrderedDict([('C', 'Investing 10% of your annual income in governmental bonds (treasury bills). (I)')])
29.0905 	EXP 	RatingScale rating2: reset()
29.1151 	EXP 	activity: autoDraw = False
29.1151 	EXP 	notAtAll2: autoDraw = False
29.1151 	EXP 	ExtremelyLikely: autoDraw = False
29.1151 	EXP 	rating2: autoDraw = False
29.1151 	EXP 	activity: text = 'Investing 10% of your annual income in governmental bonds (treasury bills). (I)'
29.1151 	EXP 	activity: autoDraw = True
29.1151 	EXP 	notAtAll2: autoDraw = True
29.1151 	EXP 	ExtremelyLikely: autoDraw = True
29.1151 	EXP 	rating2: autoDraw = True
29.1534 	DATA 	Mouse:  Left button up, pos=(682,161)
29.4855 	DATA 	Mouse: Left button down, pos=(682,161)
29.5043 	DATA 	Keypress: 3
29.5058 	DATA 	RatingScale rating2: (mouse response) rating=3
29.5059 	DATA 	RatingScale rating2: rating RT=0.415
29.5059 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.415)]
29.5183 	EXP 	New trial (rep=0, index=30): OrderedDict([('C', 'Periodically engaging in a dangerous sport (e.g. mountain climbing or sky diving). (R) ')])
29.5244 	EXP 	RatingScale rating2: reset()
29.5482 	EXP 	activity: autoDraw = False
29.5482 	EXP 	notAtAll2: autoDraw = False
29.5482 	EXP 	ExtremelyLikely: autoDraw = False
29.5482 	EXP 	rating2: autoDraw = False
29.5482 	EXP 	activity: text = 'Periodically engaging in a dangerous sport (e.g. mountain climbing or sky diving). (R) '
29.5482 	EXP 	activity: autoDraw = True
29.5482 	EXP 	notAtAll2: autoDraw = True
29.5482 	EXP 	ExtremelyLikely: autoDraw = True
29.5482 	EXP 	rating2: autoDraw = True
29.6192 	DATA 	Mouse:  Left button up, pos=(682,161)
29.9511 	DATA 	Mouse: Left button down, pos=(682,161)
29.9535 	DATA 	Keypress: 3
29.9548 	DATA 	RatingScale rating2: (mouse response) rating=3
29.9549 	DATA 	RatingScale rating2: rating RT=0.430
29.9549 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.43)]
29.9672 	EXP 	New trial (rep=0, index=31): OrderedDict([('C', 'Not wearing a helmet when riding a motorcycle. (H)')])
29.9722 	EXP 	RatingScale rating2: reset()
29.9989 	EXP 	activity: autoDraw = False
29.9989 	EXP 	notAtAll2: autoDraw = False
29.9989 	EXP 	ExtremelyLikely: autoDraw = False
29.9989 	EXP 	rating2: autoDraw = False
29.9989 	EXP 	activity: text = 'Not wearing a helmet when riding a motorcycle. (H)'
29.9989 	EXP 	activity: autoDraw = True
29.9989 	EXP 	notAtAll2: autoDraw = True
29.9989 	EXP 	ExtremelyLikely: autoDraw = True
29.9989 	EXP 	rating2: autoDraw = True
30.0698 	DATA 	Mouse:  Left button up, pos=(682,161)
30.4358 	DATA 	Keypress: 3
30.4533 	DATA 	Mouse: Left button down, pos=(682,161)
30.4546 	DATA 	RatingScale rating2: (mouse response) rating=3
30.4546 	DATA 	RatingScale rating2: rating RT=0.482
30.4546 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.464), (3, 0.482)]
30.4671 	EXP 	New trial (rep=0, index=32): OrderedDict([('C', "Gambling a week's income at a casino. (G)")])
30.4736 	EXP 	RatingScale rating2: reset()
30.4987 	EXP 	activity: autoDraw = False
30.4987 	EXP 	notAtAll2: autoDraw = False
30.4987 	EXP 	ExtremelyLikely: autoDraw = False
30.4987 	EXP 	rating2: autoDraw = False
30.4987 	EXP 	activity: text = "Gambling a week's income at a casino. (G)"
30.4987 	EXP 	activity: autoDraw = True
30.4987 	EXP 	notAtAll2: autoDraw = True
30.4987 	EXP 	ExtremelyLikely: autoDraw = True
30.4987 	EXP 	rating2: autoDraw = True
30.5694 	DATA 	Mouse:  Left button up, pos=(682,161)
30.8696 	DATA 	Mouse: Left button down, pos=(682,161)
30.8864 	DATA 	Keypress: 3
30.8876 	DATA 	RatingScale rating2: (mouse response) rating=3
30.8877 	DATA 	RatingScale rating2: rating RT=0.413
30.8877 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.413)]
30.8997 	EXP 	New trial (rep=0, index=33): OrderedDict([('C', 'Taking a job that you enjoy over one that is prestigious but less enjoyable. (S)')])
30.9066 	EXP 	RatingScale rating2: reset()
30.9313 	EXP 	activity: autoDraw = False
30.9313 	EXP 	notAtAll2: autoDraw = False
30.9313 	EXP 	ExtremelyLikely: autoDraw = False
30.9313 	EXP 	rating2: autoDraw = False
30.9313 	EXP 	activity: text = 'Taking a job that you enjoy over one that is prestigious but less enjoyable. (S)'
30.9313 	EXP 	activity: autoDraw = True
30.9313 	EXP 	notAtAll2: autoDraw = True
30.9313 	EXP 	ExtremelyLikely: autoDraw = True
30.9313 	EXP 	rating2: autoDraw = True
31.0037 	DATA 	Mouse:  Left button up, pos=(682,161)
31.3193 	DATA 	Mouse: Left button down, pos=(682,161)
31.3375 	DATA 	Keypress: 3
31.3388 	DATA 	RatingScale rating2: (mouse response) rating=3
31.3389 	DATA 	RatingScale rating2: rating RT=0.431
31.3389 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.431)]
31.3513 	EXP 	New trial (rep=0, index=34): OrderedDict([('C', 'Defending an unpopular issue that you believe in at a social occasion. (S)')])
31.3571 	EXP 	RatingScale rating2: reset()
31.3819 	EXP 	activity: autoDraw = False
31.3819 	EXP 	notAtAll2: autoDraw = False
31.3819 	EXP 	ExtremelyLikely: autoDraw = False
31.3819 	EXP 	rating2: autoDraw = False
31.3819 	EXP 	activity: text = 'Defending an unpopular issue that you believe in at a social occasion. (S)'
31.3819 	EXP 	activity: autoDraw = True
31.3819 	EXP 	notAtAll2: autoDraw = True
31.3819 	EXP 	ExtremelyLikely: autoDraw = True
31.3819 	EXP 	rating2: autoDraw = True
31.4528 	DATA 	Mouse:  Left button up, pos=(682,161)
31.7679 	DATA 	Mouse: Left button down, pos=(682,161)
31.8036 	DATA 	Keypress: 3
31.8052 	DATA 	RatingScale rating2: (mouse response) rating=3
31.8052 	DATA 	RatingScale rating2: rating RT=0.447
31.8052 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.447)]
31.8190 	EXP 	New trial (rep=0, index=35): OrderedDict([('C', 'Exposing yourself to the sun without using sunscreen. (H)')])
31.8246 	EXP 	RatingScale rating2: reset()
31.8485 	EXP 	activity: autoDraw = False
31.8485 	EXP 	notAtAll2: autoDraw = False
31.8485 	EXP 	ExtremelyLikely: autoDraw = False
31.8485 	EXP 	rating2: autoDraw = False
31.8485 	EXP 	activity: text = 'Exposing yourself to the sun without using sunscreen. (H)'
31.8485 	EXP 	activity: autoDraw = True
31.8485 	EXP 	notAtAll2: autoDraw = True
31.8485 	EXP 	ExtremelyLikely: autoDraw = True
31.8485 	EXP 	rating2: autoDraw = True
31.9029 	DATA 	Mouse:  Left button up, pos=(682,161)
32.2193 	DATA 	Mouse: Left button down, pos=(682,161)
32.2361 	DATA 	Keypress: 3
32.2371 	DATA 	RatingScale rating2: (mouse response) rating=3
32.2371 	DATA 	RatingScale rating2: rating RT=0.412
32.2371 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.412)]
32.2495 	EXP 	New trial (rep=0, index=36): OrderedDict([('C', 'Trying out bungee jumping at least once. (R)')])
32.2541 	EXP 	RatingScale rating2: reset()
32.2669 	EXP 	activity: autoDraw = False
32.2669 	EXP 	notAtAll2: autoDraw = False
32.2669 	EXP 	ExtremelyLikely: autoDraw = False
32.2669 	EXP 	rating2: autoDraw = False
32.2669 	EXP 	activity: text = 'Trying out bungee jumping at least once. (R)'
32.2669 	EXP 	activity: autoDraw = True
32.2669 	EXP 	notAtAll2: autoDraw = True
32.2669 	EXP 	ExtremelyLikely: autoDraw = True
32.2669 	EXP 	rating2: autoDraw = True
32.3365 	DATA 	Mouse:  Left button up, pos=(682,161)
32.6353 	DATA 	Mouse: Left button down, pos=(682,161)
32.6702 	DATA 	Keypress: 3
32.6715 	DATA 	RatingScale rating2: (mouse response) rating=3
32.6715 	DATA 	RatingScale rating2: rating RT=0.416
32.6715 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.416)]
32.6840 	EXP 	New trial (rep=0, index=37): OrderedDict([('C', 'Piloting your own small plane, if you could. (R) ')])
32.6884 	EXP 	RatingScale rating2: reset()
32.7145 	EXP 	activity: autoDraw = False
32.7145 	EXP 	notAtAll2: autoDraw = False
32.7145 	EXP 	ExtremelyLikely: autoDraw = False
32.7145 	EXP 	rating2: autoDraw = False
32.7145 	EXP 	activity: text = 'Piloting your own small plane, if you could. (R) '
32.7145 	EXP 	activity: autoDraw = True
32.7145 	EXP 	notAtAll2: autoDraw = True
32.7145 	EXP 	ExtremelyLikely: autoDraw = True
32.7145 	EXP 	rating2: autoDraw = True
32.7700 	DATA 	Mouse:  Left button up, pos=(682,161)
33.0193 	DATA 	Keypress: 3
33.0363 	DATA 	Mouse: Left button down, pos=(682,161)
33.1037 	DATA 	RatingScale rating2: (mouse response) rating=3
33.1037 	DATA 	RatingScale rating2: rating RT=0.415
33.1038 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.331), (3, 0.415)]
33.1187 	EXP 	New trial (rep=0, index=38): OrderedDict([('C', 'Walking home alone at night in a somewhat unsafe area of town. (H)')])
