0.2998 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
28.8943 	EXP 	rating2: autoDraw = False
28.8943 	EXP 	activity: text = 'Exposing yourself to the sun without using sunscreen. (H)'
28.8943 	EXP 	activity: autoDraw = True
28.8943 	EXP 	notAtAll2: autoDraw = True
28.8943 	EXP 	ExtremelyLikely: autoDraw = True
28.8943 	EXP 	rating2: autoDraw = True
28.9010 	DATA 	Keypress: 3
28.9827 	DATA 	Mouse: Left button down, pos=(779,163)
29.0673 	DATA 	Mouse:  Left button up, pos=(779,163)
29.1506 	DATA 	Keypress: 3
29.1819 	DATA 	Mouse: Left button down, pos=(779,163)
29.2835 	DATA 	Mouse:  Left button up, pos=(779,163)
29.4036 	DATA 	Keypress: 3
29.4045 	DATA 	Mouse: Left button down, pos=(779,163)
29.4056 	DATA 	RatingScale rating2: (mouse response) rating=3
29.4056 	DATA 	RatingScale rating2: rating RT=0.529
29.4057 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.026), (3, 0.529)]
29.4304 	EXP 	New trial (rep=0, index=36): OrderedDict([('C', 'Trying out bungee jumping at least once. (R)')])
29.4396 	EXP 	RatingScale rating2: reset()
29.4617 	EXP 	activity: autoDraw = False
29.4617 	EXP 	notAtAll2: autoDraw = False
29.4617 	EXP 	ExtremelyLikely: autoDraw = False
29.4617 	EXP 	rating2: autoDraw = False
29.4617 	EXP 	activity: text = 'Trying out bungee jumping at least once. (R)'
29.4617 	EXP 	activity: autoDraw = True
29.4617 	EXP 	notAtAll2: autoDraw = True
29.4617 	EXP 	ExtremelyLikely: autoDraw = True
29.4617 	EXP 	rating2: autoDraw = True
29.4834 	DATA 	Mouse:  Left button up, pos=(779,163)
29.6162 	DATA 	Mouse: Left button down, pos=(779,163)
29.6326 	DATA 	Keypress: 3
29.6999 	DATA 	Mouse:  Left button up, pos=(779,163)
29.8507 	DATA 	Mouse: Left button down, pos=(779,163)
29.8529 	DATA 	Keypress: 3
29.8540 	DATA 	RatingScale rating2: (mouse response) rating=3
29.8540 	DATA 	RatingScale rating2: rating RT=0.413
29.8540 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.193), (3, 0.413)]
29.8808 	EXP 	New trial (rep=0, index=37): OrderedDict([('C', 'Piloting your own small plane, if you could. (R) ')])
29.8894 	EXP 	RatingScale rating2: reset()
29.9113 	EXP 	activity: autoDraw = False
29.9113 	EXP 	notAtAll2: autoDraw = False
29.9113 	EXP 	ExtremelyLikely: autoDraw = False
29.9113 	EXP 	rating2: autoDraw = False
29.9113 	EXP 	activity: text = 'Piloting your own small plane, if you could. (R) '
29.9113 	EXP 	activity: autoDraw = True
29.9113 	EXP 	notAtAll2: autoDraw = True
29.9113 	EXP 	ExtremelyLikely: autoDraw = True
29.9113 	EXP 	rating2: autoDraw = True
29.9148 	DATA 	Mouse:  Left button up, pos=(779,163)
30.0488 	DATA 	Mouse: Left button down, pos=(779,163)
30.0685 	DATA 	Keypress: 3
30.1330 	DATA 	Mouse:  Left button up, pos=(779,163)
30.2682 	DATA 	Mouse: Left button down, pos=(779,163)
30.2852 	DATA 	Keypress: 3
30.2998 	DATA 	RatingScale rating2: (mouse response) rating=3
30.2999 	DATA 	RatingScale rating2: rating RT=0.410
30.2999 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.191), (3, 0.41)]
30.3146 	EXP 	New trial (rep=0, index=38): OrderedDict([('C', 'Walking home alone at night in a somewhat unsafe area of town. (H)')])
30.3253 	EXP 	RatingScale rating2: reset()
30.3455 	EXP 	activity: autoDraw = False
30.3455 	EXP 	notAtAll2: autoDraw = False
30.3455 	EXP 	ExtremelyLikely: autoDraw = False
30.3455 	EXP 	rating2: autoDraw = False
30.3455 	EXP 	activity: text = 'Walking home alone at night in a somewhat unsafe area of town. (H)'
30.3455 	EXP 	activity: autoDraw = True
30.3455 	EXP 	notAtAll2: autoDraw = True
30.3455 	EXP 	ExtremelyLikely: autoDraw = True
30.3455 	EXP 	rating2: autoDraw = True
30.3499 	DATA 	Mouse:  Left button up, pos=(779,163)
30.4656 	DATA 	Mouse: Left button down, pos=(779,163)
30.5312 	DATA 	Mouse:  Left button up, pos=(779,163)
30.5515 	DATA 	Keypress: 3
30.7005 	DATA 	Mouse: Left button down, pos=(779,163)
30.7337 	DATA 	RatingScale rating2: (mouse response) rating=3
30.7337 	DATA 	RatingScale rating2: rating RT=0.407
30.7337 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.227), (3, 0.407)]
30.7477 	EXP 	New trial (rep=0, index=39): OrderedDict([('C', 'Regularly eating high cholesterol foods. (H) ')])
30.7570 	EXP 	RatingScale rating2: reset()
30.7604 	DATA 	Mouse:  Left button up, pos=(779,163)
30.7786 	EXP 	activity: autoDraw = False
30.7786 	EXP 	notAtAll2: autoDraw = False
30.7786 	EXP 	ExtremelyLikely: autoDraw = False
30.7786 	EXP 	rating2: autoDraw = False
30.7786 	EXP 	activity: text = 'Regularly eating high cholesterol foods. (H) '
30.7786 	EXP 	activity: autoDraw = True
30.7786 	EXP 	notAtAll2: autoDraw = True
30.7786 	EXP 	ExtremelyLikely: autoDraw = True
30.7786 	EXP 	rating2: autoDraw = True
30.8829 	DATA 	Mouse: Left button down, pos=(779,163)
30.9492 	DATA 	Mouse:  Left button up, pos=(779,163)
30.9992 	DATA 	Keypress: 3
31.0676 	DATA 	Mouse: Left button down, pos=(779,163)
31.1675 	DATA 	Mouse:  Left button up, pos=(779,163)
31.2515 	DATA 	Keypress: 3
31.3006 	DATA 	Mouse: Left button down, pos=(779,163)
31.3016 	DATA 	RatingScale rating2: (mouse response) rating=3
31.3017 	DATA 	RatingScale rating2: rating RT=0.544
31.3017 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.242), (3, 0.544)]
31.3289 	EXP 	activity: autoDraw = False
31.3289 	EXP 	notAtAll2: autoDraw = False
31.3289 	EXP 	ExtremelyLikely: autoDraw = False
31.3289 	EXP 	rating2: autoDraw = False
31.3289 	EXP 	riskPerceptionInstructions: autoDraw = True
31.3979 	DATA 	Mouse:  Left button up, pos=(779,163)
31.5140 	DATA 	Mouse: Left button down, pos=(779,163)
31.5373 	DEBUG 	Read Excel file with pandas: activities.xlsx
31.5387 	DEBUG 	Clearing unnamed columns from activities.xlsx
31.5396 	EXP 	Imported activities.xlsx as conditions, 40 conditions, 1 params
31.5400 	EXP 	Created sequence: sequential, trialTypes=40, nReps=1, seed=None
31.5404 	EXP 	New trial (rep=0, index=0): OrderedDict([('C', 'Admitting that your tastes are different from those of your friends. (S)')])
31.5463 	EXP 	RatingScale rating3: reset()
31.5542 	DATA 	Keypress: 3
31.5780 	EXP 	riskPerceptionInstructions: autoDraw = False
31.5780 	EXP 	riskPerceptionActivity2: text = 'Admitting that your tastes are different from those of your friends. (S)'
31.5780 	EXP 	riskPerceptionActivity2: autoDraw = True
31.5780 	EXP 	rating3: autoDraw = True
31.5780 	EXP 	notAtAllRisky: autoDraw = True
31.5780 	EXP 	ModeratelyRisky: autoDraw = True
31.5780 	EXP 	ExtremelyRisky: autoDraw = True
31.6032 	DATA 	Mouse:  Left button up, pos=(779,163)
32.4846 	DATA 	Keypress: 3
32.6677 	DATA 	Mouse: Left button down, pos=(779,162)
32.6683 	DATA 	RatingScale rating3: (mouse response) rating=3
32.6683 	DATA 	RatingScale rating3: rating RT=1.121
32.6683 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.008), (3, 1.121)]
32.6856 	EXP 	New trial (rep=0, index=1): OrderedDict([('C', 'Going camping in the wilderness, beyond the civilization of a campground. (R) ')])
32.6983 	EXP 	RatingScale rating3: reset()
32.7124 	EXP 	riskPerceptionActivity2: autoDraw = False
32.7124 	EXP 	rating3: autoDraw = False
32.7124 	EXP 	notAtAllRisky: autoDraw = False
32.7124 	EXP 	ModeratelyRisky: autoDraw = False
32.7124 	EXP 	ExtremelyRisky: autoDraw = False
32.7124 	EXP 	riskPerceptionActivity2: text = 'Going camping in the wilderness, beyond the civilization of a campground. (R) '
32.7124 	EXP 	riskPerceptionActivity2: autoDraw = True
32.7124 	EXP 	rating3: autoDraw = True
32.7124 	EXP 	notAtAllRisky: autoDraw = True
32.7124 	EXP 	ModeratelyRisky: autoDraw = True
32.7124 	EXP 	ExtremelyRisky: autoDraw = True
32.7169 	DATA 	Keypress: 3
32.7832 	DATA 	Mouse:  Left button up, pos=(779,162)
32.8824 	DATA 	Mouse: Left button down, pos=(779,162)
32.9514 	DATA 	Keypress: 3
32.9666 	DATA 	Mouse:  Left button up, pos=(779,162)
33.0988 	DATA 	Mouse: Left button down, pos=(779,162)
33.1160 	DATA 	RatingScale rating3: (mouse response) rating=3
33.1160 	DATA 	RatingScale rating3: rating RT=0.417
33.1160 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.019), (3, 0.417)]
33.1320 	EXP 	New trial (rep=0, index=2): OrderedDict([('C', "Betting a day's income at the horse races. (G)")])
33.1422 	EXP 	RatingScale rating3: reset()
33.1617 	EXP 	riskPerceptionActivity2: autoDraw = False
33.1617 	EXP 	rating3: autoDraw = False
33.1617 	EXP 	notAtAllRisky: autoDraw = False
33.1617 	EXP 	ModeratelyRisky: autoDraw = False
33.1617 	EXP 	ExtremelyRisky: autoDraw = False
33.1617 	EXP 	riskPerceptionActivity2: text = "Betting a day's income at the horse races. (G)"
33.1617 	EXP 	riskPerceptionActivity2: autoDraw = True
33.1617 	EXP 	rating3: autoDraw = True
33.1617 	EXP 	notAtAllRisky: autoDraw = True
33.1617 	EXP 	ModeratelyRisky: autoDraw = True
33.1617 	EXP 	ExtremelyRisky: autoDraw = True
33.1907 	DATA 	Keypress: 3
33.1925 	DATA 	Mouse:  Left button up, pos=(779,162)
33.3150 	DATA 	Mouse: Left button down, pos=(779,162)
33.4018 	DATA 	Mouse:  Left button up, pos=(779,162)
33.5344 	DATA 	Keypress: 3
34.1832 	DATA 	Mouse: Left button down, pos=(779,162)
34.1842 	DATA 	RatingScale rating3: (mouse response) rating=3
34.1842 	DATA 	RatingScale rating3: rating RT=1.041
34.1842 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.051), (3, 1.041)]
34.1978 	EXP 	New trial (rep=0, index=3): OrderedDict([('C', 'Buying an illegal drug for your own use. (H)')])
34.2062 	EXP 	RatingScale rating3: reset()
34.2289 	EXP 	riskPerceptionActivity2: autoDraw = False
34.2289 	EXP 	rating3: autoDraw = False
34.2289 	EXP 	notAtAllRisky: autoDraw = False
34.2289 	EXP 	ModeratelyRisky: autoDraw = False
34.2289 	EXP 	ExtremelyRisky: autoDraw = False
34.2289 	EXP 	riskPerceptionActivity2: text = 'Buying an illegal drug for your own use. (H)'
34.2289 	EXP 	riskPerceptionActivity2: autoDraw = True
34.2289 	EXP 	rating3: autoDraw = True
34.2289 	EXP 	notAtAllRisky: autoDraw = True
34.2289 	EXP 	ModeratelyRisky: autoDraw = True
34.2289 	EXP 	ExtremelyRisky: autoDraw = True
34.2824 	DATA 	Keypress: 3
34.2999 	DATA 	Mouse:  Left button up, pos=(779,162)
34.7001 	DATA 	Keypress: 3
34.8843 	DATA 	Mouse: Left button down, pos=(779,161)
34.8860 	DATA 	RatingScale rating3: (mouse response) rating=3
34.8860 	DATA 	RatingScale rating3: rating RT=0.679
34.8861 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.076), (3, 0.679)]
34.9002 	EXP 	New trial (rep=0, index=4): OrderedDict([('C', 'Cheating on an exam. (E)')])
34.9083 	EXP 	RatingScale rating3: reset()
34.9279 	EXP 	riskPerceptionActivity2: autoDraw = False
34.9279 	EXP 	rating3: autoDraw = False
34.9279 	EXP 	notAtAllRisky: autoDraw = False
34.9279 	EXP 	ModeratelyRisky: autoDraw = False
34.9279 	EXP 	ExtremelyRisky: autoDraw = False
34.9279 	EXP 	riskPerceptionActivity2: text = 'Cheating on an exam. (E)'
34.9279 	EXP 	riskPerceptionActivity2: autoDraw = True
34.9279 	EXP 	rating3: autoDraw = True
34.9279 	EXP 	notAtAllRisky: autoDraw = True
34.9279 	EXP 	ModeratelyRisky: autoDraw = True
34.9279 	EXP 	ExtremelyRisky: autoDraw = True
35.0489 	DATA 	Mouse:  Left button up, pos=(779,160)
37.6157 	DATA 	Keypress: 3
37.6326 	DATA 	Mouse: Left button down, pos=(780,160)
37.6333 	DATA 	RatingScale rating3: (mouse response) rating=3
37.6333 	DATA 	RatingScale rating3: rating RT=2.724
37.6333 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 2.707), (3, 2.724)]
37.6464 	EXP 	New trial (rep=0, index=5): OrderedDict([('C', 'Chasing a tornado or hurricane by car to take dramatic photos. (R)')])
37.6555 	EXP 	RatingScale rating3: reset()
37.6785 	EXP 	riskPerceptionActivity2: autoDraw = False
37.6785 	EXP 	rating3: autoDraw = False
37.6785 	EXP 	notAtAllRisky: autoDraw = False
37.6785 	EXP 	ModeratelyRisky: autoDraw = False
37.6785 	EXP 	ExtremelyRisky: autoDraw = False
37.6785 	EXP 	riskPerceptionActivity2: text = 'Chasing a tornado or hurricane by car to take dramatic photos. (R)'
37.6785 	EXP 	riskPerceptionActivity2: autoDraw = True
37.6785 	EXP 	rating3: autoDraw = True
37.6785 	EXP 	notAtAllRisky: autoDraw = True
37.6785 	EXP 	ModeratelyRisky: autoDraw = True
37.6785 	EXP 	ExtremelyRisky: autoDraw = True
37.7665 	DATA 	Mouse:  Left button up, pos=(780,160)
38.1318 	DATA 	Mouse: Left button down, pos=(780,160)
38.1657 	DATA 	Keypress: 3
38.1668 	DATA 	RatingScale rating3: (mouse response) rating=3
38.1668 	DATA 	RatingScale rating3: rating RT=0.510
38.1668 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.51)]
38.1795 	EXP 	New trial (rep=0, index=6): OrderedDict([('C', 'Investing 10% of your annual income in a moderate growth mutual fund. (I)')])
38.1854 	EXP 	RatingScale rating3: reset()
38.2112 	EXP 	riskPerceptionActivity2: autoDraw = False
38.2112 	EXP 	rating3: autoDraw = False
38.2112 	EXP 	notAtAllRisky: autoDraw = False
38.2112 	EXP 	ModeratelyRisky: autoDraw = False
38.2112 	EXP 	ExtremelyRisky: autoDraw = False
38.2112 	EXP 	riskPerceptionActivity2: text = 'Investing 10% of your annual income in a moderate growth mutual fund. (I)'
38.2112 	EXP 	riskPerceptionActivity2: autoDraw = True
38.2112 	EXP 	rating3: autoDraw = True
38.2112 	EXP 	notAtAllRisky: autoDraw = True
38.2112 	EXP 	ModeratelyRisky: autoDraw = True
38.2112 	EXP 	ExtremelyRisky: autoDraw = True
38.2668 	DATA 	Mouse:  Left button up, pos=(780,160)
40.6005 	DATA 	Keypress: 3
40.7671 	DATA 	Mouse: Left button down, pos=(780,158)
40.7685 	DATA 	RatingScale rating3: (mouse response) rating=3
40.7685 	DATA 	RatingScale rating3: rating RT=2.582
40.7685 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 2.416), (3, 2.582)]
40.7823 	EXP 	New trial (rep=0, index=7): OrderedDict([('C', 'Consuming five or more servings of alcohol in a single evening. (H)')])
40.7922 	EXP 	RatingScale rating3: reset()
40.8117 	EXP 	riskPerceptionActivity2: autoDraw = False
40.8117 	EXP 	rating3: autoDraw = False
40.8117 	EXP 	notAtAllRisky: autoDraw = False
40.8117 	EXP 	ModeratelyRisky: autoDraw = False
40.8117 	EXP 	ExtremelyRisky: autoDraw = False
40.8117 	EXP 	riskPerceptionActivity2: text = 'Consuming five or more servings of alcohol in a single evening. (H)'
40.8117 	EXP 	riskPerceptionActivity2: autoDraw = True
40.8117 	EXP 	rating3: autoDraw = True
40.8117 	EXP 	notAtAllRisky: autoDraw = True
40.8117 	EXP 	ModeratelyRisky: autoDraw = True
40.8117 	EXP 	ExtremelyRisky: autoDraw = True
40.8981 	DATA 	Mouse:  Left button up, pos=(780,158)
40.9837 	DATA 	Mouse: Left button down, pos=(780,158)
41.0991 	DATA 	Mouse:  Left button up, pos=(780,158)
41.2164 	DATA 	Mouse: Left button down, pos=(780,158)
41.2492 	DATA 	Keypress: 3
41.2504 	DATA 	RatingScale rating3: (mouse response) rating=3
41.2505 	DATA 	RatingScale rating3: rating RT=0.457
41.2505 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.457)]
41.2631 	EXP 	New trial (rep=0, index=8): OrderedDict([('C', 'Cheating by a significant amount on your income tax return. (E)')])
41.2699 	EXP 	RatingScale rating3: reset()
41.2947 	EXP 	riskPerceptionActivity2: autoDraw = False
41.2947 	EXP 	rating3: autoDraw = False
41.2947 	EXP 	notAtAllRisky: autoDraw = False
41.2947 	EXP 	ModeratelyRisky: autoDraw = False
41.2947 	EXP 	ExtremelyRisky: autoDraw = False
41.2947 	EXP 	riskPerceptionActivity2: text = 'Cheating by a significant amount on your income tax return. (E)'
41.2947 	EXP 	riskPerceptionActivity2: autoDraw = True
41.2947 	EXP 	rating3: autoDraw = True
41.2947 	EXP 	notAtAllRisky: autoDraw = True
41.2947 	EXP 	ModeratelyRisky: autoDraw = True
41.2947 	EXP 	ExtremelyRisky: autoDraw = True
41.3323 	DATA 	Mouse:  Left button up, pos=(780,158)
41.4497 	DATA 	Mouse: Left button down, pos=(780,158)
41.4856 	DATA 	Keypress: 3
41.5490 	DATA 	Mouse:  Left button up, pos=(780,158)
41.6849 	DATA 	Mouse: Left button down, pos=(780,158)
41.6858 	DATA 	RatingScale rating3: (mouse response) rating=3
41.6859 	DATA 	RatingScale rating3: rating RT=0.415
41.6859 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.228), (3, 0.415)]
41.7010 	EXP 	New trial (rep=0, index=9): OrderedDict([('C', 'Disagreeing with your father on a major issue. (S)')])
41.7120 	EXP 	RatingScale rating3: reset()
41.7278 	EXP 	riskPerceptionActivity2: autoDraw = False
41.7278 	EXP 	rating3: autoDraw = False
41.7278 	EXP 	notAtAllRisky: autoDraw = False
41.7278 	EXP 	ModeratelyRisky: autoDraw = False
41.7278 	EXP 	ExtremelyRisky: autoDraw = False
41.7278 	EXP 	riskPerceptionActivity2: text = 'Disagreeing with your father on a major issue. (S)'
41.7278 	EXP 	riskPerceptionActivity2: autoDraw = True
41.7278 	EXP 	rating3: autoDraw = True
41.7278 	EXP 	notAtAllRisky: autoDraw = True
41.7278 	EXP 	ModeratelyRisky: autoDraw = True
41.7278 	EXP 	ExtremelyRisky: autoDraw = True
41.7348 	DATA 	Keypress: 3
41.7839 	DATA 	Mouse:  Left button up, pos=(780,158)
41.9182 	DATA 	Mouse: Left button down, pos=(780,158)
41.9357 	DATA 	Keypress: 3
42.0170 	DATA 	Mouse:  Left button up, pos=(780,158)
42.1426 	DATA 	Keypress: 3
42.1438 	DATA 	Mouse: Left button down, pos=(780,158)
42.1658 	DATA 	RatingScale rating3: (mouse response) rating=3
42.1659 	DATA 	RatingScale rating3: rating RT=0.453
42.1659 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.023), (3, 0.453)]
42.1816 	EXP 	New trial (rep=0, index=10): OrderedDict([('C', "Betting a day's income at a high stake poker game. (G)")])
42.1919 	EXP 	RatingScale rating3: reset()
42.2112 	EXP 	riskPerceptionActivity2: autoDraw = False
42.2112 	EXP 	rating3: autoDraw = False
42.2112 	EXP 	notAtAllRisky: autoDraw = False
42.2112 	EXP 	ModeratelyRisky: autoDraw = False
42.2112 	EXP 	ExtremelyRisky: autoDraw = False
42.2112 	EXP 	riskPerceptionActivity2: text = "Betting a day's income at a high stake poker game. (G)"
42.2112 	EXP 	riskPerceptionActivity2: autoDraw = True
42.2112 	EXP 	rating3: autoDraw = True
42.2112 	EXP 	notAtAllRisky: autoDraw = True
42.2112 	EXP 	ModeratelyRisky: autoDraw = True
42.2112 	EXP 	ExtremelyRisky: autoDraw = True
42.2649 	DATA 	Mouse:  Left button up, pos=(780,158)
42.3893 	DATA 	Keypress: 3
42.3911 	DATA 	Mouse: Left button down, pos=(780,158)
42.4842 	DATA 	Mouse:  Left button up, pos=(780,158)
42.6164 	DATA 	Mouse: Left button down, pos=(780,158)
42.6190 	DATA 	Keypress: 3
42.6204 	DATA 	RatingScale rating3: (mouse response) rating=3
42.6204 	DATA 	RatingScale rating3: rating RT=0.428
42.6204 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.2), (3, 0.428)]
42.6492 	EXP 	New trial (rep=0, index=11): OrderedDict([('C', 'Having an affair with a married man or woman. (E)')])
42.6590 	EXP 	RatingScale rating3: reset()
42.6780 	EXP 	riskPerceptionActivity2: autoDraw = False
42.6780 	EXP 	rating3: autoDraw = False
42.6780 	EXP 	notAtAllRisky: autoDraw = False
42.6780 	EXP 	ModeratelyRisky: autoDraw = False
42.6780 	EXP 	ExtremelyRisky: autoDraw = False
42.6780 	EXP 	riskPerceptionActivity2: text = 'Having an affair with a married man or woman. (E)'
42.6780 	EXP 	riskPerceptionActivity2: autoDraw = True
42.6780 	EXP 	rating3: autoDraw = True
42.6780 	EXP 	notAtAllRisky: autoDraw = True
42.6780 	EXP 	ModeratelyRisky: autoDraw = True
42.6780 	EXP 	ExtremelyRisky: autoDraw = True
42.7309 	DATA 	Mouse:  Left button up, pos=(780,158)
42.8672 	DATA 	Mouse: Left button down, pos=(780,158)
42.8846 	DATA 	Keypress: 3
42.9682 	DATA 	Mouse:  Left button up, pos=(780,158)
43.1165 	DATA 	Mouse: Left button down, pos=(780,158)
43.1187 	DATA 	Keypress: 3
43.1199 	DATA 	RatingScale rating3: (mouse response) rating=3
43.1199 	DATA 	RatingScale rating3: rating RT=0.460
43.1200 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.226), (3, 0.46)]
43.1482 	EXP 	New trial (rep=0, index=12): OrderedDict([('C', "Forging somebody's signature. (E)")])
43.1576 	EXP 	RatingScale rating3: reset()
43.1774 	EXP 	riskPerceptionActivity2: autoDraw = False
43.1774 	EXP 	rating3: autoDraw = False
43.1774 	EXP 	notAtAllRisky: autoDraw = False
43.1774 	EXP 	ModeratelyRisky: autoDraw = False
43.1774 	EXP 	ExtremelyRisky: autoDraw = False
43.1774 	EXP 	riskPerceptionActivity2: text = "Forging somebody's signature. (E)"
43.1774 	EXP 	riskPerceptionActivity2: autoDraw = True
43.1774 	EXP 	rating3: autoDraw = True
43.1774 	EXP 	notAtAllRisky: autoDraw = True
43.1774 	EXP 	ModeratelyRisky: autoDraw = True
43.1774 	EXP 	ExtremelyRisky: autoDraw = True
